Continente;Ordem continente;País;Ordem país;UF;Ordem UF;Via de acesso;Ordem via de acesso;Ano;Mês;Ordem mês;Chegadas
América do Sul;4;Venezuela;238;Amazonas;4;Terrestre;2;2002;março;3;97
Ásia;5;China;43;Amazonas;4;Terrestre;2;2002;março;3;0
Ásia;5;República da Coreia;184;Amazonas;4;Terrestre;2;2002;março;3;0
Ásia;5;Japão;122;Amazonas;4;Terrestre;2;2002;março;3;2
Ásia;5;Outros países;998;Amazonas;4;Terrestre;2;2002;março;3;10
Europa;6;Alemanha;4;Amazonas;4;Terrestre;2;2002;março;3;17
Europa;6;Áustria;15;Amazonas;4;Terrestre;2;2002;março;3;0
Europa;6;Bélgica;21;Amazonas;4;Terrestre;2;2002;março;3;2
Europa;6;Dinamarca;57;Amazonas;4;Terrestre;2;2002;março;3;0
Europa;6;Espanha;67;Amazonas;4;Terrestre;2;2002;março;3;20
Europa;6;França;74;Amazonas;4;Terrestre;2;2002;março;3;17
Europa;6;Grécia;81;Amazonas;4;Terrestre;2;2002;março;3;0
Europa;6;Holanda;92;Amazonas;4;Terrestre;2;2002;março;3;0
Europa;6;Reino Unido;182;Amazonas;4;Terrestre;2;2002;março;3;7
Europa;6;Itália;120;Amazonas;4;Terrestre;2;2002;março;3;9
Europa;6;Noruega;164;Amazonas;4;Terrestre;2;2002;março;3;0
Europa;6;Portugal;179;Amazonas;4;Terrestre;2;2002;março;3;30
Europa;6;Suécia;215;Amazonas;4;Terrestre;2;2002;março;3;0
Europa;6;Suíça;216;Amazonas;4;Terrestre;2;2002;março;3;4
Europa;6;Outros países;998;Amazonas;4;Terrestre;2;2002;março;3;8
Oceania;7;Austrália;14;Amazonas;4;Terrestre;2;2002;março;3;2
Oceania;7;Nova Zelândia;166;Amazonas;4;Terrestre;2;2002;março;3;0
Ásia;5;Arábia Saudita;9;Amazonas;4;Terrestre;2;2002;março;3;0
Ásia;5;Iraque;116;Amazonas;4;Terrestre;2;2002;março;3;0
Ásia;5;Israel;119;Amazonas;4;Terrestre;2;2002;março;3;2
Ásia;5;Outros países;998;Amazonas;4;Terrestre;2;2002;março;3;4
Continente não especificado;8;Países não especificados;999;Amazonas;4;Terrestre;2;2002;março;3;14
África;1;África do Sul;2;Amazonas;4;Terrestre;2;2002;abril;4;0
África;1;Angola;6;Amazonas;4;Terrestre;2;2002;abril;4;0
África;1;Nigéria;162;Amazonas;4;Terrestre;2;2002;abril;4;0
África;1;Outros países;998;Amazonas;4;Terrestre;2;2002;abril;4;0
América Central e Caribe;2;Costa Rica;53;Amazonas;4;Terrestre;2;2002;abril;4;0
América Central e Caribe;2;Panamá;170;Amazonas;4;Terrestre;2;2002;abril;4;0
América Central e Caribe;2;Porto Rico;178;Amazonas;4;Terrestre;2;2002;abril;4;0
América Central e Caribe;2;Outros países;998;Amazonas;4;Terrestre;2;2002;abril;4;5
América do Norte;3;Canadá;38;Amazonas;4;Terrestre;2;2002;abril;4;0
América do Norte;3;Estados Unidos;68;Amazonas;4;Terrestre;2;2002;abril;4;5
América do Norte;3;México;148;Amazonas;4;Terrestre;2;2002;abril;4;4
América do Sul;4;Argentina;11;Amazonas;4;Terrestre;2;2002;abril;4;62
América do Sul;4;Bolívia;26;Amazonas;4;Terrestre;2;2002;abril;4;67
América do Sul;4;Chile;42;Amazonas;4;Terrestre;2;2002;abril;4;63
América do Sul;4;Colômbia;48;Amazonas;4;Terrestre;2;2002;abril;4;28
América do Sul;4;Equador;63;Amazonas;4;Terrestre;2;2002;abril;4;61
América do Sul;4;Guiana Francesa;87;Amazonas;4;Terrestre;2;2002;abril;4;78
América do Sul;4;Guiana;86;Amazonas;4;Terrestre;2;2002;abril;4;61
América do Sul;4;Paraguai;173;Amazonas;4;Terrestre;2;2002;abril;4;27
América do Sul;4;Peru;174;Amazonas;4;Terrestre;2;2002;abril;4;56
América do Sul;4;Suriname;217;Amazonas;4;Terrestre;2;2002;abril;4;17
América do Sul;4;Uruguai;234;Amazonas;4;Terrestre;2;2002;abril;4;9
América do Sul;4;Venezuela;238;Amazonas;4;Terrestre;2;2002;abril;4;65
Ásia;5;China;43;Amazonas;4;Terrestre;2;2002;abril;4;0
Ásia;5;República da Coreia;184;Amazonas;4;Terrestre;2;2002;abril;4;0
Ásia;5;Japão;122;Amazonas;4;Terrestre;2;2002;abril;4;5
Ásia;5;Outros países;998;Amazonas;4;Terrestre;2;2002;abril;4;7
Europa;6;Alemanha;4;Amazonas;4;Terrestre;2;2002;abril;4;12
Europa;6;Áustria;15;Amazonas;4;Terrestre;2;2002;abril;4;0
Europa;6;Bélgica;21;Amazonas;4;Terrestre;2;2002;abril;4;0
Europa;6;Dinamarca;57;Amazonas;4;Terrestre;2;2002;abril;4;0
Europa;6;Espanha;67;Amazonas;4;Terrestre;2;2002;abril;4;13
Europa;6;França;74;Amazonas;4;Terrestre;2;2002;abril;4;11
Europa;6;Grécia;81;Amazonas;4;Terrestre;2;2002;abril;4;0
Europa;6;Holanda;92;Amazonas;4;Terrestre;2;2002;abril;4;0
Europa;6;Reino Unido;182;Amazonas;4;Terrestre;2;2002;abril;4;7
Europa;6;Itália;120;Amazonas;4;Terrestre;2;2002;abril;4;5
Europa;6;Noruega;164;Amazonas;4;Terrestre;2;2002;abril;4;0
Europa;6;Portugal;179;Amazonas;4;Terrestre;2;2002;abril;4;20
Europa;6;Suécia;215;Amazonas;4;Terrestre;2;2002;abril;4;0
Europa;6;Suíça;216;Amazonas;4;Terrestre;2;2002;abril;4;6
Europa;6;Outros países;998;Amazonas;4;Terrestre;2;2002;abril;4;6
Oceania;7;Austrália;14;Amazonas;4;Terrestre;2;2002;abril;4;0
Oceania;7;Nova Zelândia;166;Amazonas;4;Terrestre;2;2002;abril;4;0
Ásia;5;Arábia Saudita;9;Amazonas;4;Terrestre;2;2002;abril;4;0
Ásia;5;Iraque;116;Amazonas;4;Terrestre;2;2002;abril;4;0
Ásia;5;Israel;119;Amazonas;4;Terrestre;2;2002;abril;4;0
Ásia;5;Outros países;998;Amazonas;4;Terrestre;2;2002;abril;4;7
Continente não especificado;8;Países não especificados;999;Amazonas;4;Terrestre;2;2002;abril;4;10
África;1;África do Sul;2;Amazonas;4;Terrestre;2;2002;maio;5;0
África;1;Angola;6;Amazonas;4;Terrestre;2;2002;maio;5;0
África;1;Nigéria;162;Amazonas;4;Terrestre;2;2002;maio;5;0
África;1;Outros países;998;Amazonas;4;Terrestre;2;2002;maio;5;0
América Central e Caribe;2;Costa Rica;53;Amazonas;4;Terrestre;2;2002;maio;5;0
América Central e Caribe;2;Panamá;170;Amazonas;4;Terrestre;2;2002;maio;5;0
América Central e Caribe;2;Porto Rico;178;Amazonas;4;Terrestre;2;2002;maio;5;0
América Central e Caribe;2;Outros países;998;Amazonas;4;Terrestre;2;2002;maio;5;4
América do Norte;3;Canadá;38;Amazonas;4;Terrestre;2;2002;maio;5;0
América do Norte;3;Estados Unidos;68;Amazonas;4;Terrestre;2;2002;maio;5;5
América do Norte;3;México;148;Amazonas;4;Terrestre;2;2002;maio;5;3
América do Sul;4;Argentina;11;Amazonas;4;Terrestre;2;2002;maio;5;49
América do Sul;4;Bolívia;26;Amazonas;4;Terrestre;2;2002;maio;5;53
América do Sul;4;Chile;42;Amazonas;4;Terrestre;2;2002;maio;5;50
América do Sul;4;Colômbia;48;Amazonas;4;Terrestre;2;2002;maio;5;22
América do Sul;4;Equador;63;Amazonas;4;Terrestre;2;2002;maio;5;48
América do Sul;4;Guiana Francesa;87;Amazonas;4;Terrestre;2;2002;maio;5;63
América do Sul;4;Guiana;86;Amazonas;4;Terrestre;2;2002;maio;5;48
América do Sul;4;Paraguai;173;Amazonas;4;Terrestre;2;2002;maio;5;21
América do Sul;4;Peru;174;Amazonas;4;Terrestre;2;2002;maio;5;44
América do Sul;4;Suriname;217;Amazonas;4;Terrestre;2;2002;maio;5;13
América do Sul;4;Uruguai;234;Amazonas;4;Terrestre;2;2002;maio;5;12
América do Sul;4;Venezuela;238;Amazonas;4;Terrestre;2;2002;maio;5;51
Ásia;5;China;43;Amazonas;4;Terrestre;2;2002;maio;5;0
Ásia;5;República da Coreia;184;Amazonas;4;Terrestre;2;2002;maio;5;0
Ásia;5;Japão;122;Amazonas;4;Terrestre;2;2002;maio;5;0
Ásia;5;Outros países;998;Amazonas;4;Terrestre;2;2002;maio;5;6
Europa;6;Alemanha;4;Amazonas;4;Terrestre;2;2002;maio;5;9
Europa;6;Áustria;15;Amazonas;4;Terrestre;2;2002;maio;5;0
Europa;6;Bélgica;21;Amazonas;4;Terrestre;2;2002;maio;5;0
Europa;6;Dinamarca;57;Amazonas;4;Terrestre;2;2002;maio;5;0
Europa;6;Espanha;67;Amazonas;4;Terrestre;2;2002;maio;5;11
Europa;6;França;74;Amazonas;4;Terrestre;2;2002;maio;5;9
Europa;6;Grécia;81;Amazonas;4;Terrestre;2;2002;maio;5;0
Europa;6;Holanda;92;Amazonas;4;Terrestre;2;2002;maio;5;0
Europa;6;Reino Unido;182;Amazonas;4;Terrestre;2;2002;maio;5;4
Europa;6;Itália;120;Amazonas;4;Terrestre;2;2002;maio;5;6
Europa;6;Noruega;164;Amazonas;4;Terrestre;2;2002;maio;5;0
Europa;6;Portugal;179;Amazonas;4;Terrestre;2;2002;maio;5;16
Europa;6;Suécia;215;Amazonas;4;Terrestre;2;2002;maio;5;0
Europa;6;Suíça;216;Amazonas;4;Terrestre;2;2002;maio;5;3
Europa;6;Outros países;998;Amazonas;4;Terrestre;2;2002;maio;5;4
Oceania;7;Austrália;14;Amazonas;4;Terrestre;2;2002;maio;5;0
Oceania;7;Nova Zelândia;166;Amazonas;4;Terrestre;2;2002;maio;5;0
Ásia;5;Arábia Saudita;9;Amazonas;4;Terrestre;2;2002;maio;5;0
Ásia;5;Iraque;116;Amazonas;4;Terrestre;2;2002;maio;5;0
Ásia;5;Israel;119;Amazonas;4;Terrestre;2;2002;maio;5;4
Ásia;5;Outros países;998;Amazonas;4;Terrestre;2;2002;maio;5;0
Continente não especificado;8;Países não especificados;999;Amazonas;4;Terrestre;2;2002;maio;5;6
África;1;África do Sul;2;Amazonas;4;Terrestre;2;2002;junho;6;0
África;1;Angola;6;Amazonas;4;Terrestre;2;2002;junho;6;0
África;1;Nigéria;162;Amazonas;4;Terrestre;2;2002;junho;6;0
África;1;Outros países;998;Amazonas;4;Terrestre;2;2002;junho;6;0
América Central e Caribe;2;Costa Rica;53;Amazonas;4;Terrestre;2;2002;junho;6;0
América Central e Caribe;2;Panamá;170;Amazonas;4;Terrestre;2;2002;junho;6;0
América Central e Caribe;2;Porto Rico;178;Amazonas;4;Terrestre;2;2002;junho;6;0
América Central e Caribe;2;Outros países;998;Amazonas;4;Terrestre;2;2002;junho;6;4
América do Norte;3;Canadá;38;Amazonas;4;Terrestre;2;2002;junho;6;0
América do Norte;3;Estados Unidos;68;Amazonas;4;Terrestre;2;2002;junho;6;4
América do Norte;3;México;148;Amazonas;4;Terrestre;2;2002;junho;6;3
América do Sul;4;Argentina;11;Amazonas;4;Terrestre;2;2002;junho;6;44
América do Sul;4;Bolívia;26;Amazonas;4;Terrestre;2;2002;junho;6;47
América do Sul;4;Chile;42;Amazonas;4;Terrestre;2;2002;junho;6;44
América do Sul;4;Colômbia;48;Amazonas;4;Terrestre;2;2002;junho;6;20
América do Sul;4;Equador;63;Amazonas;4;Terrestre;2;2002;junho;6;43
América do Sul;4;Guiana Francesa;87;Amazonas;4;Terrestre;2;2002;junho;6;54
América do Sul;4;Guiana;86;Amazonas;4;Terrestre;2;2002;junho;6;43
América do Sul;4;Paraguai;173;Amazonas;4;Terrestre;2;2002;junho;6;19
América do Sul;4;Peru;174;Amazonas;4;Terrestre;2;2002;junho;6;40
América do Sul;4;Suriname;217;Amazonas;4;Terrestre;2;2002;junho;6;15
América do Sul;4;Uruguai;234;Amazonas;4;Terrestre;2;2002;junho;6;11
América do Sul;4;Venezuela;238;Amazonas;4;Terrestre;2;2002;junho;6;45
Ásia;5;China;43;Amazonas;4;Terrestre;2;2002;junho;6;0
Ásia;5;República da Coreia;184;Amazonas;4;Terrestre;2;2002;junho;6;0
Ásia;5;Japão;122;Amazonas;4;Terrestre;2;2002;junho;6;0
Ásia;5;Outros países;998;Amazonas;4;Terrestre;2;2002;junho;6;5
Europa;6;Alemanha;4;Amazonas;4;Terrestre;2;2002;junho;6;8
Europa;6;Áustria;15;Amazonas;4;Terrestre;2;2002;junho;6;0
Europa;6;Bélgica;21;Amazonas;4;Terrestre;2;2002;junho;6;0
Europa;6;Dinamarca;57;Amazonas;4;Terrestre;2;2002;junho;6;0
Europa;6;Espanha;67;Amazonas;4;Terrestre;2;2002;junho;6;9
Europa;6;França;74;Amazonas;4;Terrestre;2;2002;junho;6;6
Europa;6;Grécia;81;Amazonas;4;Terrestre;2;2002;junho;6;0
Europa;6;Holanda;92;Amazonas;4;Terrestre;2;2002;junho;6;0
Europa;6;Reino Unido;182;Amazonas;4;Terrestre;2;2002;junho;6;3
Europa;6;Itália;120;Amazonas;4;Terrestre;2;2002;junho;6;5
Europa;6;Noruega;164;Amazonas;4;Terrestre;2;2002;junho;6;0
Europa;6;Portugal;179;Amazonas;4;Terrestre;2;2002;junho;6;14
Europa;6;Suécia;215;Amazonas;4;Terrestre;2;2002;junho;6;0
Europa;6;Suíça;216;Amazonas;4;Terrestre;2;2002;junho;6;2
Europa;6;Outros países;998;Amazonas;4;Terrestre;2;2002;junho;6;4
Oceania;7;Austrália;14;Amazonas;4;Terrestre;2;2002;junho;6;0
Oceania;7;Nova Zelândia;166;Amazonas;4;Terrestre;2;2002;junho;6;0
Ásia;5;Arábia Saudita;9;Amazonas;4;Terrestre;2;2002;junho;6;0
Ásia;5;Iraque;116;Amazonas;4;Terrestre;2;2002;junho;6;0
Ásia;5;Israel;119;Amazonas;4;Terrestre;2;2002;junho;6;2
Ásia;5;Outros países;998;Amazonas;4;Terrestre;2;2002;junho;6;0
Continente não especificado;8;Países não especificados;999;Amazonas;4;Terrestre;2;2002;junho;6;7
África;1;África do Sul;2;Amazonas;4;Terrestre;2;2002;julho;7;0
África;1;Angola;6;Amazonas;4;Terrestre;2;2002;julho;7;0
África;1;Nigéria;162;Amazonas;4;Terrestre;2;2002;julho;7;0
África;1;Outros países;998;Amazonas;4;Terrestre;2;2002;julho;7;0
América Central e Caribe;2;Costa Rica;53;Amazonas;4;Terrestre;2;2002;julho;7;0
América Central e Caribe;2;Panamá;170;Amazonas;4;Terrestre;2;2002;julho;7;0
América Central e Caribe;2;Porto Rico;178;Amazonas;4;Terrestre;2;2002;julho;7;0
América Central e Caribe;2;Outros países;998;Amazonas;4;Terrestre;2;2002;julho;7;4
América do Norte;3;Canadá;38;Amazonas;4;Terrestre;2;2002;julho;7;0
América do Norte;3;Estados Unidos;68;Amazonas;4;Terrestre;2;2002;julho;7;4
América do Norte;3;México;148;Amazonas;4;Terrestre;2;2002;julho;7;2
América do Sul;4;Argentina;11;Amazonas;4;Terrestre;2;2002;julho;7;42
América do Sul;4;Bolívia;26;Amazonas;4;Terrestre;2;2002;julho;7;45
América do Sul;4;Chile;42;Amazonas;4;Terrestre;2;2002;julho;7;41
América do Sul;4;Colômbia;48;Amazonas;4;Terrestre;2;2002;julho;7;19
América do Sul;4;Equador;63;Amazonas;4;Terrestre;2;2002;julho;7;43
América do Sul;4;Guiana Francesa;87;Amazonas;4;Terrestre;2;2002;julho;7;54
América do Sul;4;Guiana;86;Amazonas;4;Terrestre;2;2002;julho;7;41
América do Sul;4;Paraguai;173;Amazonas;4;Terrestre;2;2002;julho;7;18
América do Sul;4;Peru;174;Amazonas;4;Terrestre;2;2002;julho;7;38
América do Sul;4;Suriname;217;Amazonas;4;Terrestre;2;2002;julho;7;11
América do Sul;4;Uruguai;234;Amazonas;4;Terrestre;2;2002;julho;7;11
América do Sul;4;Venezuela;238;Amazonas;4;Terrestre;2;2002;julho;7;44
Ásia;5;China;43;Amazonas;4;Terrestre;2;2002;julho;7;0
Ásia;5;República da Coreia;184;Amazonas;4;Terrestre;2;2002;julho;7;0
Ásia;5;Japão;122;Amazonas;4;Terrestre;2;2002;julho;7;0
Ásia;5;Outros países;998;Amazonas;4;Terrestre;2;2002;julho;7;7
Europa;6;Alemanha;4;Amazonas;4;Terrestre;2;2002;julho;7;8
Europa;6;Áustria;15;Amazonas;4;Terrestre;2;2002;julho;7;0
Europa;6;Bélgica;21;Amazonas;4;Terrestre;2;2002;julho;7;0
Europa;6;Dinamarca;57;Amazonas;4;Terrestre;2;2002;julho;7;0
Europa;6;Espanha;67;Amazonas;4;Terrestre;2;2002;julho;7;8
Europa;6;França;74;Amazonas;4;Terrestre;2;2002;julho;7;4
Europa;6;Grécia;81;Amazonas;4;Terrestre;2;2002;julho;7;2
Europa;6;Holanda;92;Amazonas;4;Terrestre;2;2002;julho;7;0
Europa;6;Reino Unido;182;Amazonas;4;Terrestre;2;2002;julho;7;3
Europa;6;Itália;120;Amazonas;4;Terrestre;2;2002;julho;7;3
Europa;6;Noruega;164;Amazonas;4;Terrestre;2;2002;julho;7;0
Europa;6;Portugal;179;Amazonas;4;Terrestre;2;2002;julho;7;13
Europa;6;Suécia;215;Amazonas;4;Terrestre;2;2002;julho;7;0
Europa;6;Suíça;216;Amazonas;4;Terrestre;2;2002;julho;7;2
Europa;6;Outros países;998;Amazonas;4;Terrestre;2;2002;julho;7;4
Oceania;7;Austrália;14;Amazonas;4;Terrestre;2;2002;julho;7;0
Oceania;7;Nova Zelândia;166;Amazonas;4;Terrestre;2;2002;julho;7;0
Ásia;5;Arábia Saudita;9;Amazonas;4;Terrestre;2;2002;julho;7;0
Ásia;5;Iraque;116;Amazonas;4;Terrestre;2;2002;julho;7;0
Ásia;5;Israel;119;Amazonas;4;Terrestre;2;2002;julho;7;2
Ásia;5;Outros países;998;Amazonas;4;Terrestre;2;2002;julho;7;7
Continente não especificado;8;Países não especificados;999;Amazonas;4;Terrestre;2;2002;julho;7;6
África;1;África do Sul;2;Amazonas;4;Terrestre;2;2002;agosto;8;0
África;1;Angola;6;Amazonas;4;Terrestre;2;2002;agosto;8;0
África;1;Nigéria;162;Amazonas;4;Terrestre;2;2002;agosto;8;0
África;1;Outros países;998;Amazonas;4;Terrestre;2;2002;agosto;8;0
América Central e Caribe;2;Costa Rica;53;Amazonas;4;Terrestre;2;2002;agosto;8;0
América Central e Caribe;2;Panamá;170;Amazonas;4;Terrestre;2;2002;agosto;8;0
América Central e Caribe;2;Porto Rico;178;Amazonas;4;Terrestre;2;2002;agosto;8;0
América Central e Caribe;2;Outros países;998;Amazonas;4;Terrestre;2;2002;agosto;8;4
América do Norte;3;Canadá;38;Amazonas;4;Terrestre;2;2002;agosto;8;0
América do Norte;3;Estados Unidos;68;Amazonas;4;Terrestre;2;2002;agosto;8;5
América do Norte;3;México;148;Amazonas;4;Terrestre;2;2002;agosto;8;3
América do Sul;4;Argentina;11;Amazonas;4;Terrestre;2;2002;agosto;8;47
América do Sul;4;Bolívia;26;Amazonas;4;Terrestre;2;2002;agosto;8;50
América do Sul;4;Chile;42;Amazonas;4;Terrestre;2;2002;agosto;8;48
América do Sul;4;Colômbia;48;Amazonas;4;Terrestre;2;2002;agosto;8;21
América do Sul;4;Equador;63;Amazonas;4;Terrestre;2;2002;agosto;8;46
América do Sul;4;Guiana Francesa;87;Amazonas;4;Terrestre;2;2002;agosto;8;61
América do Sul;4;Guiana;86;Amazonas;4;Terrestre;2;2002;agosto;8;46
América do Sul;4;Paraguai;173;Amazonas;4;Terrestre;2;2002;agosto;8;20
América do Sul;4;Peru;174;Amazonas;4;Terrestre;2;2002;agosto;8;42
América do Sul;4;Suriname;217;Amazonas;4;Terrestre;2;2002;agosto;8;13
América do Sul;4;Uruguai;234;Amazonas;4;Terrestre;2;2002;agosto;8;8
América do Sul;4;Venezuela;238;Amazonas;4;Terrestre;2;2002;agosto;8;49
Ásia;5;China;43;Amazonas;4;Terrestre;2;2002;agosto;8;0
Ásia;5;República da Coreia;184;Amazonas;4;Terrestre;2;2002;agosto;8;0
Ásia;5;Japão;122;Amazonas;4;Terrestre;2;2002;agosto;8;0
Ásia;5;Outros países;998;Amazonas;4;Terrestre;2;2002;agosto;8;6
Europa;6;Alemanha;4;Amazonas;4;Terrestre;2;2002;agosto;8;9
Europa;6;Áustria;15;Amazonas;4;Terrestre;2;2002;agosto;8;0
Europa;6;Bélgica;21;Amazonas;4;Terrestre;2;2002;agosto;8;0
Europa;6;Dinamarca;57;Amazonas;4;Terrestre;2;2002;agosto;8;0
Europa;6;Espanha;67;Amazonas;4;Terrestre;2;2002;agosto;8;10
Europa;6;França;74;Amazonas;4;Terrestre;2;2002;agosto;8;9
Europa;6;Grécia;81;Amazonas;4;Terrestre;2;2002;agosto;8;0
Europa;6;Holanda;92;Amazonas;4;Terrestre;2;2002;agosto;8;0
Europa;6;Reino Unido;182;Amazonas;4;Terrestre;2;2002;agosto;8;4
Europa;6;Itália;120;Amazonas;4;Terrestre;2;2002;agosto;8;2
Europa;6;Noruega;164;Amazonas;4;Terrestre;2;2002;agosto;8;0
Europa;6;Portugal;179;Amazonas;4;Terrestre;2;2002;agosto;8;18
Europa;6;Suécia;215;Amazonas;4;Terrestre;2;2002;agosto;8;0
Europa;6;Suíça;216;Amazonas;4;Terrestre;2;2002;agosto;8;4
Europa;6;Outros países;998;Amazonas;4;Terrestre;2;2002;agosto;8;3
Oceania;7;Austrália;14;Amazonas;4;Terrestre;2;2002;agosto;8;0
Oceania;7;Nova Zelândia;166;Amazonas;4;Terrestre;2;2002;agosto;8;0
Ásia;5;Arábia Saudita;9;Amazonas;4;Terrestre;2;2002;agosto;8;0
Ásia;5;Iraque;116;Amazonas;4;Terrestre;2;2002;agosto;8;0
Ásia;5;Israel;119;Amazonas;4;Terrestre;2;2002;agosto;8;0
Ásia;5;Outros países;998;Amazonas;4;Terrestre;2;2002;agosto;8;6
Continente não especificado;8;Países não especificados;999;Amazonas;4;Terrestre;2;2002;agosto;8;9
África;1;África do Sul;2;Amazonas;4;Terrestre;2;2002;setembro;9;0
África;1;Angola;6;Amazonas;4;Terrestre;2;2002;setembro;9;0
África;1;Nigéria;162;Amazonas;4;Terrestre;2;2002;setembro;9;0
África;1;Outros países;998;Amazonas;4;Terrestre;2;2002;setembro;9;0
América Central e Caribe;2;Costa Rica;53;Amazonas;4;Terrestre;2;2002;setembro;9;0
América Central e Caribe;2;Panamá;170;Amazonas;4;Terrestre;2;2002;setembro;9;0
América Central e Caribe;2;Porto Rico;178;Amazonas;4;Terrestre;2;2002;setembro;9;0
América Central e Caribe;2;Outros países;998;Amazonas;4;Terrestre;2;2002;setembro;9;5
América do Norte;3;Canadá;38;Amazonas;4;Terrestre;2;2002;setembro;9;0
América do Norte;3;Estados Unidos;68;Amazonas;4;Terrestre;2;2002;setembro;9;3
América do Norte;3;México;148;Amazonas;4;Terrestre;2;2002;setembro;9;5
América do Sul;4;Argentina;11;Amazonas;4;Terrestre;2;2002;setembro;9;51
América do Sul;4;Bolívia;26;Amazonas;4;Terrestre;2;2002;setembro;9;55
América do Sul;4;Chile;42;Amazonas;4;Terrestre;2;2002;setembro;9;52
América do Sul;4;Colômbia;48;Amazonas;4;Terrestre;2;2002;setembro;9;23
América do Sul;4;Equador;63;Amazonas;4;Terrestre;2;2002;setembro;9;50
América do Sul;4;Guiana Francesa;87;Amazonas;4;Terrestre;2;2002;setembro;9;65
América do Sul;4;Guiana;86;Amazonas;4;Terrestre;2;2002;setembro;9;50
América do Sul;4;Paraguai;173;Amazonas;4;Terrestre;2;2002;setembro;9;22
América do Sul;4;Peru;174;Amazonas;4;Terrestre;2;2002;setembro;9;47
