Continente;Ordem continente;País;Ordem país;UF;Ordem UF;Via de acesso;Ordem via de acesso;Ano;Mês;Ordem mês;Chegadas
Ásia;5;República da Coreia;184;Amazonas;4;Terrestre;2;2011;maio;5;0
Ásia;5;Outros países;998;Amazonas;4;Terrestre;2;2011;maio;5;2
Europa;6;Alemanha;4;Amazonas;4;Terrestre;2;2011;maio;5;8
Europa;6;Áustria;15;Amazonas;4;Terrestre;2;2011;maio;5;6
Europa;6;Bélgica;21;Amazonas;4;Terrestre;2;2011;maio;5;7
Europa;6;Dinamarca;57;Amazonas;4;Terrestre;2;2011;maio;5;3
Europa;6;Espanha;67;Amazonas;4;Terrestre;2;2011;maio;5;20
Europa;6;Finlândia;73;Amazonas;4;Terrestre;2;2011;maio;5;1
Europa;6;França;74;Amazonas;4;Terrestre;2;2011;maio;5;13
Europa;6;Grécia;81;Amazonas;4;Terrestre;2;2011;maio;5;1
Europa;6;Holanda;92;Amazonas;4;Terrestre;2;2011;maio;5;14
Europa;6;Hungria;94;Amazonas;4;Terrestre;2;2011;maio;5;0
Europa;6;Reino Unido;182;Amazonas;4;Terrestre;2;2011;maio;5;32
Europa;6;Irlanda;117;Amazonas;4;Terrestre;2;2011;maio;5;1
Europa;6;Itália;120;Amazonas;4;Terrestre;2;2011;maio;5;4
Europa;6;Noruega;164;Amazonas;4;Terrestre;2;2011;maio;5;2
Europa;6;Polônia;177;Amazonas;4;Terrestre;2;2011;maio;5;2
Europa;6;Portugal;179;Amazonas;4;Terrestre;2;2011;maio;5;3
Europa;6;República Tcheca;187;Amazonas;4;Terrestre;2;2011;maio;5;0
Europa;6;Rússia;190;Amazonas;4;Terrestre;2;2011;maio;5;1
Europa;6;Suécia;215;Amazonas;4;Terrestre;2;2011;maio;5;2
Europa;6;Suíça;216;Amazonas;4;Terrestre;2;2011;maio;5;10
Europa;6;Outros países;998;Amazonas;4;Terrestre;2;2011;maio;5;4
Oceania;7;Austrália;14;Amazonas;4;Terrestre;2;2011;maio;5;9
Oceania;7;Nova Zelândia;166;Amazonas;4;Terrestre;2;2011;maio;5;2
Oceania;7;Outros países;998;Amazonas;4;Terrestre;2;2011;maio;5;0
Continente não especificado;8;Países não especificados;999;Amazonas;4;Terrestre;2;2011;maio;5;0
África;1;África do Sul;2;Amazonas;4;Terrestre;2;2011;junho;6;1
África;1;Angola;6;Amazonas;4;Terrestre;2;2011;junho;6;0
África;1;Cabo Verde;35;Amazonas;4;Terrestre;2;2011;junho;6;0
África;1;Nigéria;162;Amazonas;4;Terrestre;2;2011;junho;6;0
África;1;Outros países;998;Amazonas;4;Terrestre;2;2011;junho;6;0
América Central e Caribe;2;Costa Rica;53;Amazonas;4;Terrestre;2;2011;junho;6;0
América Central e Caribe;2;Cuba;55;Amazonas;4;Terrestre;2;2011;junho;6;1
América Central e Caribe;2;Guatemala;84;Amazonas;4;Terrestre;2;2011;junho;6;0
América Central e Caribe;2;Panamá;170;Amazonas;4;Terrestre;2;2011;junho;6;0
América Central e Caribe;2;Outros países;998;Amazonas;4;Terrestre;2;2011;junho;6;76
América do Norte;3;Canadá;38;Amazonas;4;Terrestre;2;2011;junho;6;2
América do Norte;3;Estados Unidos;68;Amazonas;4;Terrestre;2;2011;junho;6;27
América do Norte;3;México;148;Amazonas;4;Terrestre;2;2011;junho;6;1
América do Sul;4;Argentina;11;Amazonas;4;Terrestre;2;2011;junho;6;14
América do Sul;4;Bolívia;26;Amazonas;4;Terrestre;2;2011;junho;6;0
América do Sul;4;Chile;42;Amazonas;4;Terrestre;2;2011;junho;6;4
América do Sul;4;Colômbia;48;Amazonas;4;Terrestre;2;2011;junho;6;225
América do Sul;4;Equador;63;Amazonas;4;Terrestre;2;2011;junho;6;1
América do Sul;4;Guiana Francesa;87;Amazonas;4;Terrestre;2;2011;junho;6;0
América do Sul;4;Paraguai;173;Amazonas;4;Terrestre;2;2011;junho;6;0
América do Sul;4;Peru;174;Amazonas;4;Terrestre;2;2011;junho;6;110
América do Sul;4;Guiana;86;Amazonas;4;Terrestre;2;2011;junho;6;0
América do Sul;4;Suriname;217;Amazonas;4;Terrestre;2;2011;junho;6;0
América do Sul;4;Uruguai;234;Amazonas;4;Terrestre;2;2011;junho;6;0
América do Sul;4;Venezuela;238;Amazonas;4;Terrestre;2;2011;junho;6;0
Ásia;5;China;43;Amazonas;4;Terrestre;2;2011;junho;6;1
Ásia;5;Índia;113;Amazonas;4;Terrestre;2;2011;junho;6;0
Ásia;5;Israel;119;Amazonas;4;Terrestre;2;2011;junho;6;1
Ásia;5;Japão;122;Amazonas;4;Terrestre;2;2011;junho;6;2
Ásia;5;República da Coreia;184;Amazonas;4;Terrestre;2;2011;junho;6;3
Ásia;5;Outros países;998;Amazonas;4;Terrestre;2;2011;junho;6;2
Europa;6;Alemanha;4;Amazonas;4;Terrestre;2;2011;junho;6;21
Europa;6;Áustria;15;Amazonas;4;Terrestre;2;2011;junho;6;4
Europa;6;Bélgica;21;Amazonas;4;Terrestre;2;2011;junho;6;1
Europa;6;Dinamarca;57;Amazonas;4;Terrestre;2;2011;junho;6;4
Europa;6;Espanha;67;Amazonas;4;Terrestre;2;2011;junho;6;10
Europa;6;Finlândia;73;Amazonas;4;Terrestre;2;2011;junho;6;0
Europa;6;França;74;Amazonas;4;Terrestre;2;2011;junho;6;13
Europa;6;Grécia;81;Amazonas;4;Terrestre;2;2011;junho;6;0
Europa;6;Holanda;92;Amazonas;4;Terrestre;2;2011;junho;6;14
Europa;6;Hungria;94;Amazonas;4;Terrestre;2;2011;junho;6;0
Europa;6;Reino Unido;182;Amazonas;4;Terrestre;2;2011;junho;6;31
Europa;6;Irlanda;117;Amazonas;4;Terrestre;2;2011;junho;6;5
Europa;6;Itália;120;Amazonas;4;Terrestre;2;2011;junho;6;14
Europa;6;Noruega;164;Amazonas;4;Terrestre;2;2011;junho;6;0
Europa;6;Polônia;177;Amazonas;4;Terrestre;2;2011;junho;6;6
Europa;6;Portugal;179;Amazonas;4;Terrestre;2;2011;junho;6;3
Europa;6;República Tcheca;187;Amazonas;4;Terrestre;2;2011;junho;6;2
Europa;6;Rússia;190;Amazonas;4;Terrestre;2;2011;junho;6;0
Europa;6;Suécia;215;Amazonas;4;Terrestre;2;2011;junho;6;1
Europa;6;Suíça;216;Amazonas;4;Terrestre;2;2011;junho;6;19
Europa;6;Outros países;998;Amazonas;4;Terrestre;2;2011;junho;6;2
Oceania;7;Austrália;14;Amazonas;4;Terrestre;2;2011;junho;6;27
Oceania;7;Nova Zelândia;166;Amazonas;4;Terrestre;2;2011;junho;6;2
Oceania;7;Outros países;998;Amazonas;4;Terrestre;2;2011;junho;6;0
Continente não especificado;8;Países não especificados;999;Amazonas;4;Terrestre;2;2011;junho;6;0
África;1;África do Sul;2;Amazonas;4;Terrestre;2;2011;julho;7;0
África;1;Angola;6;Amazonas;4;Terrestre;2;2011;julho;7;0
África;1;Cabo Verde;35;Amazonas;4;Terrestre;2;2011;julho;7;0
África;1;Nigéria;162;Amazonas;4;Terrestre;2;2011;julho;7;2
África;1;Outros países;998;Amazonas;4;Terrestre;2;2011;julho;7;0
América Central e Caribe;2;Costa Rica;53;Amazonas;4;Terrestre;2;2011;julho;7;0
América Central e Caribe;2;Cuba;55;Amazonas;4;Terrestre;2;2011;julho;7;0
América Central e Caribe;2;Guatemala;84;Amazonas;4;Terrestre;2;2011;julho;7;0
América Central e Caribe;2;Panamá;170;Amazonas;4;Terrestre;2;2011;julho;7;0
América Central e Caribe;2;Outros países;998;Amazonas;4;Terrestre;2;2011;julho;7;59
América do Norte;3;Canadá;38;Amazonas;4;Terrestre;2;2011;julho;7;1
América do Norte;3;Estados Unidos;68;Amazonas;4;Terrestre;2;2011;julho;7;13
América do Norte;3;México;148;Amazonas;4;Terrestre;2;2011;julho;7;0
América do Sul;4;Argentina;11;Amazonas;4;Terrestre;2;2011;julho;7;8
América do Sul;4;Bolívia;26;Amazonas;4;Terrestre;2;2011;julho;7;0
América do Sul;4;Chile;42;Amazonas;4;Terrestre;2;2011;julho;7;2
América do Sul;4;Colômbia;48;Amazonas;4;Terrestre;2;2011;julho;7;85
América do Sul;4;Equador;63;Amazonas;4;Terrestre;2;2011;julho;7;1
América do Sul;4;Guiana Francesa;87;Amazonas;4;Terrestre;2;2011;julho;7;0
América do Sul;4;Paraguai;173;Amazonas;4;Terrestre;2;2011;julho;7;0
América do Sul;4;Peru;174;Amazonas;4;Terrestre;2;2011;julho;7;66
América do Sul;4;Guiana;86;Amazonas;4;Terrestre;2;2011;julho;7;0
América do Sul;4;Suriname;217;Amazonas;4;Terrestre;2;2011;julho;7;0
América do Sul;4;Uruguai;234;Amazonas;4;Terrestre;2;2011;julho;7;0
América do Sul;4;Venezuela;238;Amazonas;4;Terrestre;2;2011;julho;7;2
Ásia;5;China;43;Amazonas;4;Terrestre;2;2011;julho;7;0
Ásia;5;Índia;113;Amazonas;4;Terrestre;2;2011;julho;7;0
Ásia;5;Israel;119;Amazonas;4;Terrestre;2;2011;julho;7;3
Ásia;5;Japão;122;Amazonas;4;Terrestre;2;2011;julho;7;1
Ásia;5;República da Coreia;184;Amazonas;4;Terrestre;2;2011;julho;7;1
Ásia;5;Outros países;998;Amazonas;4;Terrestre;2;2011;julho;7;1
Europa;6;Alemanha;4;Amazonas;4;Terrestre;2;2011;julho;7;8
Europa;6;Áustria;15;Amazonas;4;Terrestre;2;2011;julho;7;2
Europa;6;Bélgica;21;Amazonas;4;Terrestre;2;2011;julho;7;2
Europa;6;Dinamarca;57;Amazonas;4;Terrestre;2;2011;julho;7;2
Europa;6;Espanha;67;Amazonas;4;Terrestre;2;2011;julho;7;8
Europa;6;Finlândia;73;Amazonas;4;Terrestre;2;2011;julho;7;0
Europa;6;França;74;Amazonas;4;Terrestre;2;2011;julho;7;13
Europa;6;Grécia;81;Amazonas;4;Terrestre;2;2011;julho;7;1
Europa;6;Holanda;92;Amazonas;4;Terrestre;2;2011;julho;7;5
Europa;6;Hungria;94;Amazonas;4;Terrestre;2;2011;julho;7;0
Europa;6;Reino Unido;182;Amazonas;4;Terrestre;2;2011;julho;7;12
Europa;6;Irlanda;117;Amazonas;4;Terrestre;2;2011;julho;7;0
Europa;6;Itália;120;Amazonas;4;Terrestre;2;2011;julho;7;3
Europa;6;Noruega;164;Amazonas;4;Terrestre;2;2011;julho;7;1
Europa;6;Polônia;177;Amazonas;4;Terrestre;2;2011;julho;7;1
Europa;6;Portugal;179;Amazonas;4;Terrestre;2;2011;julho;7;2
Europa;6;República Tcheca;187;Amazonas;4;Terrestre;2;2011;julho;7;0
Europa;6;Rússia;190;Amazonas;4;Terrestre;2;2011;julho;7;1
Europa;6;Suécia;215;Amazonas;4;Terrestre;2;2011;julho;7;1
Europa;6;Suíça;216;Amazonas;4;Terrestre;2;2011;julho;7;11
Europa;6;Outros países;998;Amazonas;4;Terrestre;2;2011;julho;7;0
Oceania;7;Austrália;14;Amazonas;4;Terrestre;2;2011;julho;7;1
Oceania;7;Nova Zelândia;166;Amazonas;4;Terrestre;2;2011;julho;7;0
Oceania;7;Outros países;998;Amazonas;4;Terrestre;2;2011;julho;7;0
Continente não especificado;8;Países não especificados;999;Amazonas;4;Terrestre;2;2011;julho;7;0
África;1;África do Sul;2;Amazonas;4;Terrestre;2;2011;agosto;8;0
África;1;Angola;6;Amazonas;4;Terrestre;2;2011;agosto;8;0
África;1;Cabo Verde;35;Amazonas;4;Terrestre;2;2011;agosto;8;0
África;1;Nigéria;162;Amazonas;4;Terrestre;2;2011;agosto;8;0
África;1;Outros países;998;Amazonas;4;Terrestre;2;2011;agosto;8;0
América Central e Caribe;2;Costa Rica;53;Amazonas;4;Terrestre;2;2011;agosto;8;0
América Central e Caribe;2;Cuba;55;Amazonas;4;Terrestre;2;2011;agosto;8;0
América Central e Caribe;2;Guatemala;84;Amazonas;4;Terrestre;2;2011;agosto;8;0
América Central e Caribe;2;Panamá;170;Amazonas;4;Terrestre;2;2011;agosto;8;0
América Central e Caribe;2;Outros países;998;Amazonas;4;Terrestre;2;2011;agosto;8;0
América do Norte;3;Canadá;38;Amazonas;4;Terrestre;2;2011;agosto;8;0
América do Norte;3;Estados Unidos;68;Amazonas;4;Terrestre;2;2011;agosto;8;6
América do Norte;3;México;148;Amazonas;4;Terrestre;2;2011;agosto;8;0
América do Sul;4;Argentina;11;Amazonas;4;Terrestre;2;2011;agosto;8;0
América do Sul;4;Bolívia;26;Amazonas;4;Terrestre;2;2011;agosto;8;0
América do Sul;4;Chile;42;Amazonas;4;Terrestre;2;2011;agosto;8;0
América do Sul;4;Colômbia;48;Amazonas;4;Terrestre;2;2011;agosto;8;44
América do Sul;4;Equador;63;Amazonas;4;Terrestre;2;2011;agosto;8;0
América do Sul;4;Guiana Francesa;87;Amazonas;4;Terrestre;2;2011;agosto;8;0
América do Sul;4;Paraguai;173;Amazonas;4;Terrestre;2;2011;agosto;8;0
América do Sul;4;Peru;174;Amazonas;4;Terrestre;2;2011;agosto;8;24
América do Sul;4;Guiana;86;Amazonas;4;Terrestre;2;2011;agosto;8;0
América do Sul;4;Suriname;217;Amazonas;4;Terrestre;2;2011;agosto;8;0
América do Sul;4;Uruguai;234;Amazonas;4;Terrestre;2;2011;agosto;8;0
América do Sul;4;Venezuela;238;Amazonas;4;Terrestre;2;2011;agosto;8;0
Ásia;5;China;43;Amazonas;4;Terrestre;2;2011;agosto;8;0
Ásia;5;Índia;113;Amazonas;4;Terrestre;2;2011;agosto;8;0
Ásia;5;Israel;119;Amazonas;4;Terrestre;2;2011;agosto;8;0
Ásia;5;Japão;122;Amazonas;4;Terrestre;2;2011;agosto;8;0
Ásia;5;República da Coreia;184;Amazonas;4;Terrestre;2;2011;agosto;8;0
Ásia;5;Outros países;998;Amazonas;4;Terrestre;2;2011;agosto;8;0
Europa;6;Alemanha;4;Amazonas;4;Terrestre;2;2011;agosto;8;3
Europa;6;Áustria;15;Amazonas;4;Terrestre;2;2011;agosto;8;0
Europa;6;Bélgica;21;Amazonas;4;Terrestre;2;2011;agosto;8;1
Europa;6;Dinamarca;57;Amazonas;4;Terrestre;2;2011;agosto;8;2
Europa;6;Espanha;67;Amazonas;4;Terrestre;2;2011;agosto;8;2
Europa;6;Finlândia;73;Amazonas;4;Terrestre;2;2011;agosto;8;0
Europa;6;França;74;Amazonas;4;Terrestre;2;2011;agosto;8;6
Europa;6;Grécia;81;Amazonas;4;Terrestre;2;2011;agosto;8;0
Europa;6;Holanda;92;Amazonas;4;Terrestre;2;2011;agosto;8;0
Europa;6;Hungria;94;Amazonas;4;Terrestre;2;2011;agosto;8;0
Europa;6;Reino Unido;182;Amazonas;4;Terrestre;2;2011;agosto;8;3
Europa;6;Irlanda;117;Amazonas;4;Terrestre;2;2011;agosto;8;1
Europa;6;Itália;120;Amazonas;4;Terrestre;2;2011;agosto;8;1
Europa;6;Noruega;164;Amazonas;4;Terrestre;2;2011;agosto;8;0
Europa;6;Polônia;177;Amazonas;4;Terrestre;2;2011;agosto;8;0
Europa;6;Portugal;179;Amazonas;4;Terrestre;2;2011;agosto;8;0
Europa;6;República Tcheca;187;Amazonas;4;Terrestre;2;2011;agosto;8;0
Europa;6;Rússia;190;Amazonas;4;Terrestre;2;2011;agosto;8;0
Europa;6;Suécia;215;Amazonas;4;Terrestre;2;2011;agosto;8;0
Europa;6;Suíça;216;Amazonas;4;Terrestre;2;2011;agosto;8;2
Europa;6;Outros países;998;Amazonas;4;Terrestre;2;2011;agosto;8;0
Oceania;7;Austrália;14;Amazonas;4;Terrestre;2;2011;agosto;8;1
Oceania;7;Nova Zelândia;166;Amazonas;4;Terrestre;2;2011;agosto;8;2
Oceania;7;Outros países;998;Amazonas;4;Terrestre;2;2011;agosto;8;0
Continente não especificado;8;Países não especificados;999;Amazonas;4;Terrestre;2;2011;agosto;8;0
África;1;África do Sul;2;Amazonas;4;Terrestre;2;2011;setembro;9;4
África;1;Angola;6;Amazonas;4;Terrestre;2;2011;setembro;9;0
África;1;Cabo Verde;35;Amazonas;4;Terrestre;2;2011;setembro;9;0
África;1;Nigéria;162;Amazonas;4;Terrestre;2;2011;setembro;9;0
África;1;Outros países;998;Amazonas;4;Terrestre;2;2011;setembro;9;0
América Central e Caribe;2;Costa Rica;53;Amazonas;4;Terrestre;2;2011;setembro;9;0
América Central e Caribe;2;Cuba;55;Amazonas;4;Terrestre;2;2011;setembro;9;0
América Central e Caribe;2;Guatemala;84;Amazonas;4;Terrestre;2;2011;setembro;9;1
América Central e Caribe;2;Panamá;170;Amazonas;4;Terrestre;2;2011;setembro;9;0
América Central e Caribe;2;Outros países;998;Amazonas;4;Terrestre;2;2011;setembro;9;139
América do Norte;3;Canadá;38;Amazonas;4;Terrestre;2;2011;setembro;9;0
América do Norte;3;Estados Unidos;68;Amazonas;4;Terrestre;2;2011;setembro;9;3
América do Norte;3;México;148;Amazonas;4;Terrestre;2;2011;setembro;9;0
América do Sul;4;Argentina;11;Amazonas;4;Terrestre;2;2011;setembro;9;1
América do Sul;4;Bolívia;26;Amazonas;4;Terrestre;2;2011;setembro;9;0
América do Sul;4;Chile;42;Amazonas;4;Terrestre;2;2011;setembro;9;0
América do Sul;4;Colômbia;48;Amazonas;4;Terrestre;2;2011;setembro;9;91
América do Sul;4;Equador;63;Amazonas;4;Terrestre;2;2011;setembro;9;0
América do Sul;4;Guiana Francesa;87;Amazonas;4;Terrestre;2;2011;setembro;9;0
América do Sul;4;Paraguai;173;Amazonas;4;Terrestre;2;2011;setembro;9;0
América do Sul;4;Peru;174;Amazonas;4;Terrestre;2;2011;setembro;9;23
América do Sul;4;Guiana;86;Amazonas;4;Terrestre;2;2011;setembro;9;0
América do Sul;4;Suriname;217;Amazonas;4;Terrestre;2;2011;setembro;9;0
América do Sul;4;Uruguai;234;Amazonas;4;Terrestre;2;2011;setembro;9;0
América do Sul;4;Venezuela;238;Amazonas;4;Terrestre;2;2011;setembro;9;4
Ásia;5;China;43;Amazonas;4;Terrestre;2;2011;setembro;9;0
Ásia;5;Índia;113;Amazonas;4;Terrestre;2;2011;setembro;9;0
Ásia;5;Israel;119;Amazonas;4;Terrestre;2;2011;setembro;9;1
Ásia;5;Japão;122;Amazonas;4;Terrestre;2;2011;setembro;9;1
Ásia;5;República da Coreia;184;Amazonas;4;Terrestre;2;2011;setembro;9;0
Ásia;5;Outros países;998;Amazonas;4;Terrestre;2;2011;setembro;9;3
Europa;6;Alemanha;4;Amazonas;4;Terrestre;2;2011;setembro;9;2
Europa;6;Áustria;15;Amazonas;4;Terrestre;2;2011;setembro;9;0
Europa;6;Bélgica;21;Amazonas;4;Terrestre;2;2011;setembro;9;0
Europa;6;Dinamarca;57;Amazonas;4;Terrestre;2;2011;setembro;9;0
Europa;6;Espanha;67;Amazonas;4;Terrestre;2;2011;setembro;9;3
Europa;6;Finlândia;73;Amazonas;4;Terrestre;2;2011;setembro;9;2
Europa;6;França;74;Amazonas;4;Terrestre;2;2011;setembro;9;6
Europa;6;Grécia;81;Amazonas;4;Terrestre;2;2011;setembro;9;0
Europa;6;Holanda;92;Amazonas;4;Terrestre;2;2011;setembro;9;6
Europa;6;Hungria;94;Amazonas;4;Terrestre;2;2011;setembro;9;1
Europa;6;Reino Unido;182;Amazonas;4;Terrestre;2;2011;setembro;9;4
Europa;6;Irlanda;117;Amazonas;4;Terrestre;2;2011;setembro;9;0
Europa;6;Itália;120;Amazonas;4;Terrestre;2;2011;setembro;9;5
Europa;6;Noruega;164;Amazonas;4;Terrestre;2;2011;setembro;9;0
Europa;6;Polônia;177;Amazonas;4;Terrestre;2;2011;setembro;9;0
Europa;6;Portugal;179;Amazonas;4;Terrestre;2;2011;setembro;9;0
Europa;6;República Tcheca;187;Amazonas;4;Terrestre;2;2011;setembro;9;0
Europa;6;Rússia;190;Amazonas;4;Terrestre;2;2011;setembro;9;1
Europa;6;Suécia;215;Amazonas;4;Terrestre;2;2011;setembro;9;0
Europa;6;Suíça;216;Amazonas;4;Terrestre;2;2011;setembro;9;2
Europa;6;Outros países;998;Amazonas;4;Terrestre;2;2011;setembro;9;1
Oceania;7;Austrália;14;Amazonas;4;Terrestre;2;2011;setembro;9;1
Oceania;7;Nova Zelândia;166;Amazonas;4;Terrestre;2;2011;setembro;9;0
Oceania;7;Outros países;998;Amazonas;4;Terrestre;2;2011;setembro;9;0
Continente não especificado;8;Países não especificados;999;Amazonas;4;Terrestre;2;2011;setembro;9;0
África;1;África do Sul;2;Amazonas;4;Terrestre;2;2011;outubro;10;2
África;1;Angola;6;Amazonas;4;Terrestre;2;2011;outubro;10;0
África;1;Cabo Verde;35;Amazonas;4;Terrestre;2;2011;outubro;10;0
África;1;Nigéria;162;Amazonas;4;Terrestre;2;2011;outubro;10;0
África;1;Outros países;998;Amazonas;4;Terrestre;2;2011;outubro;10;0
América Central e Caribe;2;Costa Rica;53;Amazonas;4;Terrestre;2;2011;outubro;10;0
América Central e Caribe;2;Cuba;55;Amazonas;4;Terrestre;2;2011;outubro;10;0
América Central e Caribe;2;Guatemala;84;Amazonas;4;Terrestre;2;2011;outubro;10;0
América Central e Caribe;2;Panamá;170;Amazonas;4;Terrestre;2;2011;outubro;10;0
América Central e Caribe;2;Outros países;998;Amazonas;4;Terrestre;2;2011;outubro;10;229
América do Norte;3;Canadá;38;Amazonas;4;Terrestre;2;2011;outubro;10;1
América do Norte;3;Estados Unidos;68;Amazonas;4;Terrestre;2;2011;outubro;10;3
América do Norte;3;México;148;Amazonas;4;Terrestre;2;2011;outubro;10;0
América do Sul;4;Argentina;11;Amazonas;4;Terrestre;2;2011;outubro;10;1
América do Sul;4;Bolívia;26;Amazonas;4;Terrestre;2;2011;outubro;10;1
América do Sul;4;Chile;42;Amazonas;4;Terrestre;2;2011;outubro;10;1
América do Sul;4;Colômbia;48;Amazonas;4;Terrestre;2;2011;outubro;10;77
América do Sul;4;Equador;63;Amazonas;4;Terrestre;2;2011;outubro;10;0
América do Sul;4;Guiana Francesa;87;Amazonas;4;Terrestre;2;2011;outubro;10;0
América do Sul;4;Paraguai;173;Amazonas;4;Terrestre;2;2011;outubro;10;0
América do Sul;4;Peru;174;Amazonas;4;Terrestre;2;2011;outubro;10;25
América do Sul;4;Guiana;86;Amazonas;4;Terrestre;2;2011;outubro;10;0
América do Sul;4;Suriname;217;Amazonas;4;Terrestre;2;2011;outubro;10;0
América do Sul;4;Uruguai;234;Amazonas;4;Terrestre;2;2011;outubro;10;0
América do Sul;4;Venezuela;238;Amazonas;4;Terrestre;2;2011;outubro;10;0
Ásia;5;China;43;Amazonas;4;Terrestre;2;2011;outubro;10;0
Ásia;5;Índia;113;Amazonas;4;Terrestre;2;2011;outubro;10;0
Ásia;5;Israel;119;Amazonas;4;Terrestre;2;2011;outubro;10;0
Ásia;5;Japão;122;Amazonas;4;Terrestre;2;2011;outubro;10;0
Ásia;5;República da Coreia;184;Amazonas;4;Terrestre;2;2011;outubro;10;0
Ásia;5;Outros países;998;Amazonas;4;Terrestre;2;2011;outubro;10;0
Europa;6;Alemanha;4;Amazonas;4;Terrestre;2;2011;outubro;10;3
Europa;6;Áustria;15;Amazonas;4;Terrestre;2;2011;outubro;10;1
Europa;6;Bélgica;21;Amazonas;4;Terrestre;2;2011;outubro;10;0
Europa;6;Dinamarca;57;Amazonas;4;Terrestre;2;2011;outubro;10;0
Europa;6;Espanha;67;Amazonas;4;Terrestre;2;2011;outubro;10;3
Europa;6;Finlândia;73;Amazonas;4;Terrestre;2;2011;outubro;10;0
Europa;6;França;74;Amazonas;4;Terrestre;2;2011;outubro;10;5
Europa;6;Grécia;81;Amazonas;4;Terrestre;2;2011;outubro;10;1
Europa;6;Holanda;92;Amazonas;4;Terrestre;2;2011;outubro;10;0
Europa;6;Hungria;94;Amazonas;4;Terrestre;2;2011;outubro;10;0
Europa;6;Reino Unido;182;Amazonas;4;Terrestre;2;2011;outubro;10;2
Europa;6;Irlanda;117;Amazonas;4;Terrestre;2;2011;outubro;10;0
Europa;6;Itália;120;Amazonas;4;Terrestre;2;2011;outubro;10;1
Europa;6;Noruega;164;Amazonas;4;Terrestre;2;2011;outubro;10;0
Europa;6;Polônia;177;Amazonas;4;Terrestre;2;2011;outubro;10;1
Europa;6;Portugal;179;Amazonas;4;Terrestre;2;2011;outubro;10;0
Europa;6;República Tcheca;187;Amazonas;4;Terrestre;2;2011;outubro;10;0
Europa;6;Rússia;190;Amazonas;4;Terrestre;2;2011;outubro;10;1
Europa;6;Suécia;215;Amazonas;4;Terrestre;2;2011;outubro;10;0
Europa;6;Suíça;216;Amazonas;4;Terrestre;2;2011;outubro;10;2
Europa;6;Outros países;998;Amazonas;4;Terrestre;2;2011;outubro;10;0
Oceania;7;Austrália;14;Amazonas;4;Terrestre;2;2011;outubro;10;3
Oceania;7;Nova Zelândia;166;Amazonas;4;Terrestre;2;2011;outubro;10;1
Oceania;7;Outros países;998;Amazonas;4;Terrestre;2;2011;outubro;10;0
Continente não especificado;8;Países não especificados;999;Amazonas;4;Terrestre;2;2011;outubro;10;0
África;1;África do Sul;2;Amazonas;4;Terrestre;2;2011;novembro;11;0
África;1;Angola;6;Amazonas;4;Terrestre;2;2011;novembro;11;0
África;1;Cabo Verde;35;Amazonas;4;Terrestre;2;2011;novembro;11;0
África;1;Nigéria;162;Amazonas;4;Terrestre;2;2011;novembro;11;0
África;1;Outros países;998;Amazonas;4;Terrestre;2;2011;novembro;11;0
América Central e Caribe;2;Costa Rica;53;Amazonas;4;Terrestre;2;2011;novembro;11;0
América Central e Caribe;2;Cuba;55;Amazonas;4;Terrestre;2;2011;novembro;11;2
América Central e Caribe;2;Guatemala;84;Amazonas;4;Terrestre;2;2011;novembro;11;1
América Central e Caribe;2;Panamá;170;Amazonas;4;Terrestre;2;2011;novembro;11;0
América Central e Caribe;2;Outros países;998;Amazonas;4;Terrestre;2;2011;novembro;11;16
América do Norte;3;Canadá;38;Amazonas;4;Terrestre;2;2011;novembro;11;0
América do Norte;3;Estados Unidos;68;Amazonas;4;Terrestre;2;2011;novembro;11;1
