Continente;Ordem continente;País;Ordem país;UF;Ordem UF;Via de acesso;Ordem via de acesso;Ano;Mês;Ordem mês;Chegadas
América do Norte;3;Canadá;38;Amazonas;4;Aérea;1;2007;julho;7;89
América do Norte;3;Estados Unidos;68;Amazonas;4;Aérea;1;2007;julho;7;737
América do Norte;3;México;148;Amazonas;4;Aérea;1;2007;julho;7;126
América do Sul;4;Argentina;11;Amazonas;4;Aérea;1;2007;julho;7;22
América do Sul;4;Bolívia;26;Amazonas;4;Aérea;1;2007;julho;7;22
América do Sul;4;Chile;42;Amazonas;4;Aérea;1;2007;julho;7;0
América do Sul;4;Colômbia;48;Amazonas;4;Aérea;1;2007;julho;7;98
América do Sul;4;Equador;63;Amazonas;4;Aérea;1;2007;julho;7;2
América do Sul;4;Guiana Francesa;87;Amazonas;4;Aérea;1;2007;julho;7;0
América do Sul;4;Paraguai;173;Amazonas;4;Aérea;1;2007;julho;7;0
América do Sul;4;Peru;174;Amazonas;4;Aérea;1;2007;julho;7;0
América do Sul;4;Guiana;86;Amazonas;4;Aérea;1;2007;julho;7;78
América do Sul;4;Suriname;217;Amazonas;4;Aérea;1;2007;julho;7;0
América do Sul;4;Uruguai;234;Amazonas;4;Aérea;1;2007;julho;7;0
América do Sul;4;Venezuela;238;Amazonas;4;Aérea;1;2007;julho;7;73
Ásia;5;China;43;Amazonas;4;Aérea;1;2007;julho;7;0
Ásia;5;Índia;113;Amazonas;4;Aérea;1;2007;julho;7;
Ásia;5;Israel;119;Amazonas;4;Aérea;1;2007;julho;7;1
Ásia;5;Japão;122;Amazonas;4;Aérea;1;2007;julho;7;67
Ásia;5;República da Coreia;184;Amazonas;4;Aérea;1;2007;julho;7;39
Ásia;5;Outros países;998;Amazonas;4;Aérea;1;2007;julho;7;0
Europa;6;Alemanha;4;Amazonas;4;Aérea;1;2007;julho;7;74
Europa;6;Áustria;15;Amazonas;4;Aérea;1;2007;julho;7;100
Europa;6;Bélgica;21;Amazonas;4;Aérea;1;2007;julho;7;0
Europa;6;Dinamarca;57;Amazonas;4;Aérea;1;2007;julho;7;0
Europa;6;Espanha;67;Amazonas;4;Aérea;1;2007;julho;7;111
Europa;6;Finlândia;73;Amazonas;4;Aérea;1;2007;julho;7;2
Europa;6;França;74;Amazonas;4;Aérea;1;2007;julho;7;1
Europa;6;Grécia;81;Amazonas;4;Aérea;1;2007;julho;7;0
Europa;6;Holanda;92;Amazonas;4;Aérea;1;2007;julho;7;89
Europa;6;Hungria;94;Amazonas;4;Aérea;1;2007;julho;7;0
Europa;6;Reino Unido;182;Amazonas;4;Aérea;1;2007;julho;7;63
Europa;6;Irlanda;117;Amazonas;4;Aérea;1;2007;julho;7;0
Europa;6;Itália;120;Amazonas;4;Aérea;1;2007;julho;7;39
Europa;6;Noruega;164;Amazonas;4;Aérea;1;2007;julho;7;55
Europa;6;Polônia;177;Amazonas;4;Aérea;1;2007;julho;7;22
Europa;6;Portugal;179;Amazonas;4;Aérea;1;2007;julho;7;0
Europa;6;República Tcheca;187;Amazonas;4;Aérea;1;2007;julho;7;
Europa;6;Rússia;190;Amazonas;4;Aérea;1;2007;julho;7;
Europa;6;Suécia;215;Amazonas;4;Aérea;1;2007;julho;7;39
Europa;6;Suíça;216;Amazonas;4;Aérea;1;2007;julho;7;67
Europa;6;Outros países;998;Amazonas;4;Aérea;1;2007;julho;7;0
Oceania;7;Austrália;14;Amazonas;4;Aérea;1;2007;julho;7;0
Oceania;7;Nova Zelândia;166;Amazonas;4;Aérea;1;2007;julho;7;0
Oceania;7;Outros países;998;Amazonas;4;Aérea;1;2007;julho;7;
Continente não especificado;8;Países não especificados;999;Amazonas;4;Aérea;1;2007;julho;7;0
África;1;África do Sul;2;Amazonas;4;Aérea;1;2007;agosto;8;1
África;1;Angola;6;Amazonas;4;Aérea;1;2007;agosto;8;0
África;1;Cabo Verde;35;Amazonas;4;Aérea;1;2007;agosto;8;0
África;1;Nigéria;162;Amazonas;4;Aérea;1;2007;agosto;8;0
África;1;Outros países;998;Amazonas;4;Aérea;1;2007;agosto;8;0
América Central e Caribe;2;Costa Rica;53;Amazonas;4;Aérea;1;2007;agosto;8;0
América Central e Caribe;2;Cuba;55;Amazonas;4;Aérea;1;2007;agosto;8;
América Central e Caribe;2;Guatemala;84;Amazonas;4;Aérea;1;2007;agosto;8;
América Central e Caribe;2;Panamá;170;Amazonas;4;Aérea;1;2007;agosto;8;40
América Central e Caribe;2;Outros países;998;Amazonas;4;Aérea;1;2007;agosto;8;132
América do Norte;3;Canadá;38;Amazonas;4;Aérea;1;2007;agosto;8;38
América do Norte;3;Estados Unidos;68;Amazonas;4;Aérea;1;2007;agosto;8;379
América do Norte;3;México;148;Amazonas;4;Aérea;1;2007;agosto;8;21
América do Sul;4;Argentina;11;Amazonas;4;Aérea;1;2007;agosto;8;14
América do Sul;4;Bolívia;26;Amazonas;4;Aérea;1;2007;agosto;8;28
América do Sul;4;Chile;42;Amazonas;4;Aérea;1;2007;agosto;8;14
América do Sul;4;Colômbia;48;Amazonas;4;Aérea;1;2007;agosto;8;42
América do Sul;4;Equador;63;Amazonas;4;Aérea;1;2007;agosto;8;48
América do Sul;4;Guiana Francesa;87;Amazonas;4;Aérea;1;2007;agosto;8;28
América do Sul;4;Paraguai;173;Amazonas;4;Aérea;1;2007;agosto;8;28
América do Sul;4;Peru;174;Amazonas;4;Aérea;1;2007;agosto;8;13
América do Sul;4;Guiana;86;Amazonas;4;Aérea;1;2007;agosto;8;0
América do Sul;4;Suriname;217;Amazonas;4;Aérea;1;2007;agosto;8;0
América do Sul;4;Uruguai;234;Amazonas;4;Aérea;1;2007;agosto;8;0
América do Sul;4;Venezuela;238;Amazonas;4;Aérea;1;2007;agosto;8;31
Ásia;5;China;43;Amazonas;4;Aérea;1;2007;agosto;8;0
Ásia;5;Índia;113;Amazonas;4;Aérea;1;2007;agosto;8;
Ásia;5;Israel;119;Amazonas;4;Aérea;1;2007;agosto;8;0
Ásia;5;Japão;122;Amazonas;4;Aérea;1;2007;agosto;8;78
Ásia;5;República da Coreia;184;Amazonas;4;Aérea;1;2007;agosto;8;0
Ásia;5;Outros países;998;Amazonas;4;Aérea;1;2007;agosto;8;2
Europa;6;Alemanha;4;Amazonas;4;Aérea;1;2007;agosto;8;9
Europa;6;Áustria;15;Amazonas;4;Aérea;1;2007;agosto;8;0
Europa;6;Bélgica;21;Amazonas;4;Aérea;1;2007;agosto;8;0
Europa;6;Dinamarca;57;Amazonas;4;Aérea;1;2007;agosto;8;0
Europa;6;Espanha;67;Amazonas;4;Aérea;1;2007;agosto;8;14
Europa;6;Finlândia;73;Amazonas;4;Aérea;1;2007;agosto;8;25
Europa;6;França;74;Amazonas;4;Aérea;1;2007;agosto;8;46
Europa;6;Grécia;81;Amazonas;4;Aérea;1;2007;agosto;8;0
Europa;6;Holanda;92;Amazonas;4;Aérea;1;2007;agosto;8;14
Europa;6;Hungria;94;Amazonas;4;Aérea;1;2007;agosto;8;0
Europa;6;Reino Unido;182;Amazonas;4;Aérea;1;2007;agosto;8;48
Europa;6;Irlanda;117;Amazonas;4;Aérea;1;2007;agosto;8;25
Europa;6;Itália;120;Amazonas;4;Aérea;1;2007;agosto;8;13
Europa;6;Noruega;164;Amazonas;4;Aérea;1;2007;agosto;8;0
Europa;6;Polônia;177;Amazonas;4;Aérea;1;2007;agosto;8;0
Europa;6;Portugal;179;Amazonas;4;Aérea;1;2007;agosto;8;0
Europa;6;República Tcheca;187;Amazonas;4;Aérea;1;2007;agosto;8;
Europa;6;Rússia;190;Amazonas;4;Aérea;1;2007;agosto;8;
Europa;6;Suécia;215;Amazonas;4;Aérea;1;2007;agosto;8;0
Europa;6;Suíça;216;Amazonas;4;Aérea;1;2007;agosto;8;0
Europa;6;Outros países;998;Amazonas;4;Aérea;1;2007;agosto;8;1
Oceania;7;Austrália;14;Amazonas;4;Aérea;1;2007;agosto;8;28
Oceania;7;Nova Zelândia;166;Amazonas;4;Aérea;1;2007;agosto;8;1
Oceania;7;Outros países;998;Amazonas;4;Aérea;1;2007;agosto;8;
Continente não especificado;8;Países não especificados;999;Amazonas;4;Aérea;1;2007;agosto;8;0
África;1;África do Sul;2;Amazonas;4;Aérea;1;2007;setembro;9;0
África;1;Angola;6;Amazonas;4;Aérea;1;2007;setembro;9;0
África;1;Cabo Verde;35;Amazonas;4;Aérea;1;2007;setembro;9;0
África;1;Nigéria;162;Amazonas;4;Aérea;1;2007;setembro;9;0
África;1;Outros países;998;Amazonas;4;Aérea;1;2007;setembro;9;0
América Central e Caribe;2;Costa Rica;53;Amazonas;4;Aérea;1;2007;setembro;9;6
América Central e Caribe;2;Cuba;55;Amazonas;4;Aérea;1;2007;setembro;9;
América Central e Caribe;2;Guatemala;84;Amazonas;4;Aérea;1;2007;setembro;9;
América Central e Caribe;2;Panamá;170;Amazonas;4;Aérea;1;2007;setembro;9;65
América Central e Caribe;2;Outros países;998;Amazonas;4;Aérea;1;2007;setembro;9;224
América do Norte;3;Canadá;38;Amazonas;4;Aérea;1;2007;setembro;9;52
América do Norte;3;Estados Unidos;68;Amazonas;4;Aérea;1;2007;setembro;9;545
América do Norte;3;México;148;Amazonas;4;Aérea;1;2007;setembro;9;36
América do Sul;4;Argentina;11;Amazonas;4;Aérea;1;2007;setembro;9;24
América do Sul;4;Bolívia;26;Amazonas;4;Aérea;1;2007;setembro;9;48
América do Sul;4;Chile;42;Amazonas;4;Aérea;1;2007;setembro;9;24
América do Sul;4;Colômbia;48;Amazonas;4;Aérea;1;2007;setembro;9;71
América do Sul;4;Equador;63;Amazonas;4;Aérea;1;2007;setembro;9;84
América do Sul;4;Guiana Francesa;87;Amazonas;4;Aérea;1;2007;setembro;9;48
América do Sul;4;Paraguai;173;Amazonas;4;Aérea;1;2007;setembro;9;0
América do Sul;4;Peru;174;Amazonas;4;Aérea;1;2007;setembro;9;48
América do Sul;4;Guiana;86;Amazonas;4;Aérea;1;2007;setembro;9;21
América do Sul;4;Suriname;217;Amazonas;4;Aérea;1;2007;setembro;9;0
América do Sul;4;Uruguai;234;Amazonas;4;Aérea;1;2007;setembro;9;1
América do Sul;4;Venezuela;238;Amazonas;4;Aérea;1;2007;setembro;9;49
Ásia;5;China;43;Amazonas;4;Aérea;1;2007;setembro;9;0
Ásia;5;Índia;113;Amazonas;4;Aérea;1;2007;setembro;9;
Ásia;5;Israel;119;Amazonas;4;Aérea;1;2007;setembro;9;0
Ásia;5;Japão;122;Amazonas;4;Aérea;1;2007;setembro;9;118
Ásia;5;República da Coreia;184;Amazonas;4;Aérea;1;2007;setembro;9;0
Ásia;5;Outros países;998;Amazonas;4;Aérea;1;2007;setembro;9;7
Europa;6;Alemanha;4;Amazonas;4;Aérea;1;2007;setembro;9;13
Europa;6;Áustria;15;Amazonas;4;Aérea;1;2007;setembro;9;0
Europa;6;Bélgica;21;Amazonas;4;Aérea;1;2007;setembro;9;0
Europa;6;Dinamarca;57;Amazonas;4;Aérea;1;2007;setembro;9;24
Europa;6;Espanha;67;Amazonas;4;Aérea;1;2007;setembro;9;35
Europa;6;Finlândia;73;Amazonas;4;Aérea;1;2007;setembro;9;69
Europa;6;França;74;Amazonas;4;Aérea;1;2007;setembro;9;1
Europa;6;Grécia;81;Amazonas;4;Aérea;1;2007;setembro;9;24
Europa;6;Holanda;92;Amazonas;4;Aérea;1;2007;setembro;9;4
Europa;6;Hungria;94;Amazonas;4;Aérea;1;2007;setembro;9;65
Europa;6;Reino Unido;182;Amazonas;4;Aérea;1;2007;setembro;9;35
Europa;6;Irlanda;117;Amazonas;4;Aérea;1;2007;setembro;9;17
Europa;6;Itália;120;Amazonas;4;Aérea;1;2007;setembro;9;1
Europa;6;Noruega;164;Amazonas;4;Aérea;1;2007;setembro;9;0
Europa;6;Polônia;177;Amazonas;4;Aérea;1;2007;setembro;9;0
Europa;6;Portugal;179;Amazonas;4;Aérea;1;2007;setembro;9;0
Europa;6;República Tcheca;187;Amazonas;4;Aérea;1;2007;setembro;9;
Europa;6;Rússia;190;Amazonas;4;Aérea;1;2007;setembro;9;
Europa;6;Suécia;215;Amazonas;4;Aérea;1;2007;setembro;9;0
Europa;6;Suíça;216;Amazonas;4;Aérea;1;2007;setembro;9;0
Europa;6;Outros países;998;Amazonas;4;Aérea;1;2007;setembro;9;4
Oceania;7;Austrália;14;Amazonas;4;Aérea;1;2007;setembro;9;48
Oceania;7;Nova Zelândia;166;Amazonas;4;Aérea;1;2007;setembro;9;2
Oceania;7;Outros países;998;Amazonas;4;Aérea;1;2007;setembro;9;
Continente não especificado;8;Países não especificados;999;Amazonas;4;Aérea;1;2007;setembro;9;0
África;1;África do Sul;2;Amazonas;4;Aérea;1;2007;outubro;10;3
África;1;Angola;6;Amazonas;4;Aérea;1;2007;outubro;10;0
África;1;Cabo Verde;35;Amazonas;4;Aérea;1;2007;outubro;10;0
África;1;Nigéria;162;Amazonas;4;Aérea;1;2007;outubro;10;1
África;1;Outros países;998;Amazonas;4;Aérea;1;2007;outubro;10;2
América Central e Caribe;2;Costa Rica;53;Amazonas;4;Aérea;1;2007;outubro;10;7
América Central e Caribe;2;Cuba;55;Amazonas;4;Aérea;1;2007;outubro;10;
América Central e Caribe;2;Guatemala;84;Amazonas;4;Aérea;1;2007;outubro;10;
América Central e Caribe;2;Panamá;170;Amazonas;4;Aérea;1;2007;outubro;10;7
América Central e Caribe;2;Outros países;998;Amazonas;4;Aérea;1;2007;outubro;10;24
América do Norte;3;Canadá;38;Amazonas;4;Aérea;1;2007;outubro;10;23
América do Norte;3;Estados Unidos;68;Amazonas;4;Aérea;1;2007;outubro;10;926
América do Norte;3;México;148;Amazonas;4;Aérea;1;2007;outubro;10;21
América do Sul;4;Argentina;11;Amazonas;4;Aérea;1;2007;outubro;10;1
América do Sul;4;Bolívia;26;Amazonas;4;Aérea;1;2007;outubro;10;4
América do Sul;4;Chile;42;Amazonas;4;Aérea;1;2007;outubro;10;3
América do Sul;4;Colômbia;48;Amazonas;4;Aérea;1;2007;outubro;10;24
América do Sul;4;Equador;63;Amazonas;4;Aérea;1;2007;outubro;10;35
América do Sul;4;Guiana Francesa;87;Amazonas;4;Aérea;1;2007;outubro;10;0
América do Sul;4;Paraguai;173;Amazonas;4;Aérea;1;2007;outubro;10;1
América do Sul;4;Peru;174;Amazonas;4;Aérea;1;2007;outubro;10;3
América do Sul;4;Guiana;86;Amazonas;4;Aérea;1;2007;outubro;10;0
América do Sul;4;Suriname;217;Amazonas;4;Aérea;1;2007;outubro;10;0
América do Sul;4;Uruguai;234;Amazonas;4;Aérea;1;2007;outubro;10;4
América do Sul;4;Venezuela;238;Amazonas;4;Aérea;1;2007;outubro;10;311
Ásia;5;China;43;Amazonas;4;Aérea;1;2007;outubro;10;16
Ásia;5;Índia;113;Amazonas;4;Aérea;1;2007;outubro;10;
Ásia;5;Israel;119;Amazonas;4;Aérea;1;2007;outubro;10;6
Ásia;5;Japão;122;Amazonas;4;Aérea;1;2007;outubro;10;76
Ásia;5;República da Coreia;184;Amazonas;4;Aérea;1;2007;outubro;10;14
Ásia;5;Outros países;998;Amazonas;4;Aérea;1;2007;outubro;10;0
Europa;6;Alemanha;4;Amazonas;4;Aérea;1;2007;outubro;10;7
Europa;6;Áustria;15;Amazonas;4;Aérea;1;2007;outubro;10;1
Europa;6;Bélgica;21;Amazonas;4;Aérea;1;2007;outubro;10;0
Europa;6;Dinamarca;57;Amazonas;4;Aérea;1;2007;outubro;10;7
Europa;6;Espanha;67;Amazonas;4;Aérea;1;2007;outubro;10;123
Europa;6;Finlândia;73;Amazonas;4;Aérea;1;2007;outubro;10;12
Europa;6;França;74;Amazonas;4;Aérea;1;2007;outubro;10;9
Europa;6;Grécia;81;Amazonas;4;Aérea;1;2007;outubro;10;0
Europa;6;Holanda;92;Amazonas;4;Aérea;1;2007;outubro;10;0
Europa;6;Hungria;94;Amazonas;4;Aérea;1;2007;outubro;10;0
Europa;6;Reino Unido;182;Amazonas;4;Aérea;1;2007;outubro;10;7
Europa;6;Irlanda;117;Amazonas;4;Aérea;1;2007;outubro;10;1
Europa;6;Itália;120;Amazonas;4;Aérea;1;2007;outubro;10;4
Europa;6;Noruega;164;Amazonas;4;Aérea;1;2007;outubro;10;0
Europa;6;Polônia;177;Amazonas;4;Aérea;1;2007;outubro;10;1
Europa;6;Portugal;179;Amazonas;4;Aérea;1;2007;outubro;10;2
Europa;6;República Tcheca;187;Amazonas;4;Aérea;1;2007;outubro;10;
Europa;6;Rússia;190;Amazonas;4;Aérea;1;2007;outubro;10;
Europa;6;Suécia;215;Amazonas;4;Aérea;1;2007;outubro;10;0
Europa;6;Suíça;216;Amazonas;4;Aérea;1;2007;outubro;10;4
Europa;6;Outros países;998;Amazonas;4;Aérea;1;2007;outubro;10;1
Oceania;7;Austrália;14;Amazonas;4;Aérea;1;2007;outubro;10;8
Oceania;7;Nova Zelândia;166;Amazonas;4;Aérea;1;2007;outubro;10;1
Oceania;7;Outros países;998;Amazonas;4;Aérea;1;2007;outubro;10;
Continente não especificado;8;Países não especificados;999;Amazonas;4;Aérea;1;2007;outubro;10;0
África;1;África do Sul;2;Amazonas;4;Aérea;1;2007;novembro;11;4
África;1;Angola;6;Amazonas;4;Aérea;1;2007;novembro;11;0
África;1;Cabo Verde;35;Amazonas;4;Aérea;1;2007;novembro;11;0
África;1;Nigéria;162;Amazonas;4;Aérea;1;2007;novembro;11;0
África;1;Outros países;998;Amazonas;4;Aérea;1;2007;novembro;11;1
América Central e Caribe;2;Costa Rica;53;Amazonas;4;Aérea;1;2007;novembro;11;9
América Central e Caribe;2;Cuba;55;Amazonas;4;Aérea;1;2007;novembro;11;
América Central e Caribe;2;Guatemala;84;Amazonas;4;Aérea;1;2007;novembro;11;
América Central e Caribe;2;Panamá;170;Amazonas;4;Aérea;1;2007;novembro;11;9
América Central e Caribe;2;Outros países;998;Amazonas;4;Aérea;1;2007;novembro;11;31
América do Norte;3;Canadá;38;Amazonas;4;Aérea;1;2007;novembro;11;36
América do Norte;3;Estados Unidos;68;Amazonas;4;Aérea;1;2007;novembro;11;1189
América do Norte;3;México;148;Amazonas;4;Aérea;1;2007;novembro;11;28
América do Sul;4;Argentina;11;Amazonas;4;Aérea;1;2007;novembro;11;1
América do Sul;4;Bolívia;26;Amazonas;4;Aérea;1;2007;novembro;11;5
América do Sul;4;Chile;42;Amazonas;4;Aérea;1;2007;novembro;11;4
América do Sul;4;Colômbia;48;Amazonas;4;Aérea;1;2007;novembro;11;31
América do Sul;4;Equador;63;Amazonas;4;Aérea;1;2007;novembro;11;45
América do Sul;4;Guiana Francesa;87;Amazonas;4;Aérea;1;2007;novembro;11;0
América do Sul;4;Paraguai;173;Amazonas;4;Aérea;1;2007;novembro;11;2
América do Sul;4;Peru;174;Amazonas;4;Aérea;1;2007;novembro;11;7
América do Sul;4;Guiana;86;Amazonas;4;Aérea;1;2007;novembro;11;3
América do Sul;4;Suriname;217;Amazonas;4;Aérea;1;2007;novembro;11;0
América do Sul;4;Uruguai;234;Amazonas;4;Aérea;1;2007;novembro;11;5
América do Sul;4;Venezuela;238;Amazonas;4;Aérea;1;2007;novembro;11;399
Ásia;5;China;43;Amazonas;4;Aérea;1;2007;novembro;11;21
Ásia;5;Índia;113;Amazonas;4;Aérea;1;2007;novembro;11;
Ásia;5;Israel;119;Amazonas;4;Aérea;1;2007;novembro;11;3
Ásia;5;Japão;122;Amazonas;4;Aérea;1;2007;novembro;11;98
Ásia;5;República da Coreia;184;Amazonas;4;Aérea;1;2007;novembro;11;17
Ásia;5;Outros países;998;Amazonas;4;Aérea;1;2007;novembro;11;14
Europa;6;Alemanha;4;Amazonas;4;Aérea;1;2007;novembro;11;55
Europa;6;Áustria;15;Amazonas;4;Aérea;1;2007;novembro;11;10
Europa;6;Bélgica;21;Amazonas;4;Aérea;1;2007;novembro;11;0
Europa;6;Dinamarca;57;Amazonas;4;Aérea;1;2007;novembro;11;9
Europa;6;Espanha;67;Amazonas;4;Aérea;1;2007;novembro;11;158
Europa;6;Finlândia;73;Amazonas;4;Aérea;1;2007;novembro;11;15
Europa;6;França;74;Amazonas;4;Aérea;1;2007;novembro;11;11
Europa;6;Grécia;81;Amazonas;4;Aérea;1;2007;novembro;11;0
Europa;6;Holanda;92;Amazonas;4;Aérea;1;2007;novembro;11;5
Europa;6;Hungria;94;Amazonas;4;Aérea;1;2007;novembro;11;0
Europa;6;Reino Unido;182;Amazonas;4;Aérea;1;2007;novembro;11;18
Europa;6;Irlanda;117;Amazonas;4;Aérea;1;2007;novembro;11;5
Europa;6;Itália;120;Amazonas;4;Aérea;1;2007;novembro;11;5
Europa;6;Noruega;164;Amazonas;4;Aérea;1;2007;novembro;11;0
Europa;6;Polônia;177;Amazonas;4;Aérea;1;2007;novembro;11;0
Europa;6;Portugal;179;Amazonas;4;Aérea;1;2007;novembro;11;6
Europa;6;República Tcheca;187;Amazonas;4;Aérea;1;2007;novembro;11;
Europa;6;Rússia;190;Amazonas;4;Aérea;1;2007;novembro;11;
Europa;6;Suécia;215;Amazonas;4;Aérea;1;2007;novembro;11;1
Europa;6;Suíça;216;Amazonas;4;Aérea;1;2007;novembro;11;5
Europa;6;Outros países;998;Amazonas;4;Aérea;1;2007;novembro;11;9
Oceania;7;Austrália;14;Amazonas;4;Aérea;1;2007;novembro;11;9
Oceania;7;Nova Zelândia;166;Amazonas;4;Aérea;1;2007;novembro;11;0
Oceania;7;Outros países;998;Amazonas;4;Aérea;1;2007;novembro;11;
Continente não especificado;8;Países não especificados;999;Amazonas;4;Aérea;1;2007;novembro;11;0
África;1;África do Sul;2;Amazonas;4;Aérea;1;2007;dezembro;12;12
África;1;Angola;6;Amazonas;4;Aérea;1;2007;dezembro;12;0
África;1;Cabo Verde;35;Amazonas;4;Aérea;1;2007;dezembro;12;0
África;1;Nigéria;162;Amazonas;4;Aérea;1;2007;dezembro;12;0
África;1;Outros países;998;Amazonas;4;Aérea;1;2007;dezembro;12;2
América Central e Caribe;2;Costa Rica;53;Amazonas;4;Aérea;1;2007;dezembro;12;23
América Central e Caribe;2;Cuba;55;Amazonas;4;Aérea;1;2007;dezembro;12;
América Central e Caribe;2;Guatemala;84;Amazonas;4;Aérea;1;2007;dezembro;12;
América Central e Caribe;2;Panamá;170;Amazonas;4;Aérea;1;2007;dezembro;12;23
América Central e Caribe;2;Outros países;998;Amazonas;4;Aérea;1;2007;dezembro;12;221
América do Norte;3;Canadá;38;Amazonas;4;Aérea;1;2007;dezembro;12;16
América do Norte;3;Estados Unidos;68;Amazonas;4;Aérea;1;2007;dezembro;12;528
América do Norte;3;México;148;Amazonas;4;Aérea;1;2007;dezembro;12;48
América do Sul;4;Argentina;11;Amazonas;4;Aérea;1;2007;dezembro;12;6
América do Sul;4;Bolívia;26;Amazonas;4;Aérea;1;2007;dezembro;12;1
América do Sul;4;Chile;42;Amazonas;4;Aérea;1;2007;dezembro;12;12
América do Sul;4;Colômbia;48;Amazonas;4;Aérea;1;2007;dezembro;12;24
América do Sul;4;Equador;63;Amazonas;4;Aérea;1;2007;dezembro;12;7
América do Sul;4;Guiana Francesa;87;Amazonas;4;Aérea;1;2007;dezembro;12;0
América do Sul;4;Paraguai;173;Amazonas;4;Aérea;1;2007;dezembro;12;3
América do Sul;4;Peru;174;Amazonas;4;Aérea;1;2007;dezembro;12;12
América do Sul;4;Guiana;86;Amazonas;4;Aérea;1;2007;dezembro;12;0
América do Sul;4;Suriname;217;Amazonas;4;Aérea;1;2007;dezembro;12;0
América do Sul;4;Uruguai;234;Amazonas;4;Aérea;1;2007;dezembro;12;2
América do Sul;4;Venezuela;238;Amazonas;4;Aérea;1;2007;dezembro;12;159
Ásia;5;China;43;Amazonas;4;Aérea;1;2007;dezembro;12;3
Ásia;5;Índia;113;Amazonas;4;Aérea;1;2007;dezembro;12;
Ásia;5;Israel;119;Amazonas;4;Aérea;1;2007;dezembro;12;3
Ásia;5;Japão;122;Amazonas;4;Aérea;1;2007;dezembro;12;21
Ásia;5;República da Coreia;184;Amazonas;4;Aérea;1;2007;dezembro;12;19
Ásia;5;Outros países;998;Amazonas;4;Aérea;1;2007;dezembro;12;34
Europa;6;Alemanha;4;Amazonas;4;Aérea;1;2007;dezembro;12;22
Europa;6;Áustria;15;Amazonas;4;Aérea;1;2007;dezembro;12;0
Europa;6;Bélgica;21;Amazonas;4;Aérea;1;2007;dezembro;12;0
Europa;6;Dinamarca;57;Amazonas;4;Aérea;1;2007;dezembro;12;23
Europa;6;Espanha;67;Amazonas;4;Aérea;1;2007;dezembro;12;37
Europa;6;Finlândia;73;Amazonas;4;Aérea;1;2007;dezembro;12;5
Europa;6;França;74;Amazonas;4;Aérea;1;2007;dezembro;12;47
Europa;6;Grécia;81;Amazonas;4;Aérea;1;2007;dezembro;12;1
Europa;6;Holanda;92;Amazonas;4;Aérea;1;2007;dezembro;12;7
Europa;6;Hungria;94;Amazonas;4;Aérea;1;2007;dezembro;12;3
Europa;6;Reino Unido;182;Amazonas;4;Aérea;1;2007;dezembro;12;9
Europa;6;Irlanda;117;Amazonas;4;Aérea;1;2007;dezembro;12;0
Europa;6;Itália;120;Amazonas;4;Aérea;1;2007;dezembro;12;8
Europa;6;Noruega;164;Amazonas;4;Aérea;1;2007;dezembro;12;4
Europa;6;Polônia;177;Amazonas;4;Aérea;1;2007;dezembro;12;0
Europa;6;Portugal;179;Amazonas;4;Aérea;1;2007;dezembro;12;35
Europa;6;República Tcheca;187;Amazonas;4;Aérea;1;2007;dezembro;12;
Europa;6;Rússia;190;Amazonas;4;Aérea;1;2007;dezembro;12;
Europa;6;Suécia;215;Amazonas;4;Aérea;1;2007;dezembro;12;3
Europa;6;Suíça;216;Amazonas;4;Aérea;1;2007;dezembro;12;6
Europa;6;Outros países;998;Amazonas;4;Aérea;1;2007;dezembro;12;3
Oceania;7;Austrália;14;Amazonas;4;Aérea;1;2007;dezembro;12;23
Oceania;7;Nova Zelândia;166;Amazonas;4;Aérea;1;2007;dezembro;12;1
Oceania;7;Outros países;998;Amazonas;4;Aérea;1;2007;dezembro;12;
Continente não especificado;8;Países não especificados;999;Amazonas;4;Aérea;1;2007;dezembro;12;0
África;1;África do Sul;2;Bahia;5;Aérea;1;2007;janeiro;1;0
África;1;Angola;6;Bahia;5;Aérea;1;2007;janeiro;1;0
África;1;Cabo Verde;35;Bahia;5;Aérea;1;2007;janeiro;1;0
África;1;Nigéria;162;Bahia;5;Aérea;1;2007;janeiro;1;0
África;1;Outros países;998;Bahia;5;Aérea;1;2007;janeiro;1;0
América Central e Caribe;2;Costa Rica;53;Bahia;5;Aérea;1;2007;janeiro;1;0
América Central e Caribe;2;Cuba;55;Bahia;5;Aérea;1;2007;janeiro;1;
América Central e Caribe;2;Guatemala;84;Bahia;5;Aérea;1;2007;janeiro;1;
América Central e Caribe;2;Panamá;170;Bahia;5;Aérea;1;2007;janeiro;1;0
América Central e Caribe;2;Outros países;998;Bahia;5;Aérea;1;2007;janeiro;1;0
América do Norte;3;Canadá;38;Bahia;5;Aérea;1;2007;janeiro;1;0
América do Norte;3;Estados Unidos;68;Bahia;5;Aérea;1;2007;janeiro;1;0
América do Norte;3;México;148;Bahia;5;Aérea;1;2007;janeiro;1;0
América do Sul;4;Argentina;11;Bahia;5;Aérea;1;2007;janeiro;1;2009
América do Sul;4;Bolívia;26;Bahia;5;Aérea;1;2007;janeiro;1;0
América do Sul;4;Chile;42;Bahia;5;Aérea;1;2007;janeiro;1;2056
América do Sul;4;Colômbia;48;Bahia;5;Aérea;1;2007;janeiro;1;11
América do Sul;4;Equador;63;Bahia;5;Aérea;1;2007;janeiro;1;0
América do Sul;4;Guiana Francesa;87;Bahia;5;Aérea;1;2007;janeiro;1;0
