Continente;Ordem continente;País;Ordem país;UF;Ordem UF;Via de acesso;Ordem via de acesso;Ano;Mês;Ordem mês;Chegadas
Europa;6;Suíça;216;Paraná;16;Terrestre;2;2010;fevereiro;2;612
Europa;6;Outros países;998;Paraná;16;Terrestre;2;2010;fevereiro;2;379
Oceania;7;Austrália;14;Paraná;16;Terrestre;2;2010;fevereiro;2;1262
Oceania;7;Nova Zelândia;166;Paraná;16;Terrestre;2;2010;fevereiro;2;117
Oceania;7;Outros países;998;Paraná;16;Terrestre;2;2010;fevereiro;2;0
Continente não especificado;8;Países não especificados;999;Paraná;16;Terrestre;2;2010;fevereiro;2;0
África;1;África do Sul;2;Paraná;16;Terrestre;2;2010;março;3;86
África;1;Angola;6;Paraná;16;Terrestre;2;2010;março;3;2
África;1;Cabo Verde;35;Paraná;16;Terrestre;2;2010;março;3;0
África;1;Nigéria;162;Paraná;16;Terrestre;2;2010;março;3;0
África;1;Outros países;998;Paraná;16;Terrestre;2;2010;março;3;16
América Central e Caribe;2;Costa Rica;53;Paraná;16;Terrestre;2;2010;março;3;63
América Central e Caribe;2;Cuba;55;Paraná;16;Terrestre;2;2010;março;3;5
América Central e Caribe;2;Guatemala;84;Paraná;16;Terrestre;2;2010;março;3;23
América Central e Caribe;2;Panamá;170;Paraná;16;Terrestre;2;2010;março;3;20
América Central e Caribe;2;Outros países;998;Paraná;16;Terrestre;2;2010;março;3;44
América do Norte;3;Canadá;38;Paraná;16;Terrestre;2;2010;março;3;499
América do Norte;3;Estados Unidos;68;Paraná;16;Terrestre;2;2010;março;3;1844
América do Norte;3;México;148;Paraná;16;Terrestre;2;2010;março;3;178
América do Sul;4;Argentina;11;Paraná;16;Terrestre;2;2010;março;3;15619
América do Sul;4;Bolívia;26;Paraná;16;Terrestre;2;2010;março;3;212
América do Sul;4;Chile;42;Paraná;16;Terrestre;2;2010;março;3;395
América do Sul;4;Colômbia;48;Paraná;16;Terrestre;2;2010;março;3;844
América do Sul;4;Equador;63;Paraná;16;Terrestre;2;2010;março;3;254
América do Sul;4;Guiana Francesa;87;Paraná;16;Terrestre;2;2010;março;3;0
América do Sul;4;Paraguai;173;Paraná;16;Terrestre;2;2010;março;3;8348
América do Sul;4;Peru;174;Paraná;16;Terrestre;2;2010;março;3;591
América do Sul;4;Guiana;86;Paraná;16;Terrestre;2;2010;março;3;3
América do Sul;4;Suriname;217;Paraná;16;Terrestre;2;2010;março;3;0
América do Sul;4;Uruguai;234;Paraná;16;Terrestre;2;2010;março;3;2851
América do Sul;4;Venezuela;238;Paraná;16;Terrestre;2;2010;março;3;124
Ásia;5;China;43;Paraná;16;Terrestre;2;2010;março;3;75
Ásia;5;Índia;113;Paraná;16;Terrestre;2;2010;março;3;42
Ásia;5;Israel;119;Paraná;16;Terrestre;2;2010;março;3;907
Ásia;5;Japão;122;Paraná;16;Terrestre;2;2010;março;3;544
Ásia;5;República da Coreia;184;Paraná;16;Terrestre;2;2010;março;3;313
Ásia;5;Outros países;998;Paraná;16;Terrestre;2;2010;março;3;140
Europa;6;Alemanha;4;Paraná;16;Terrestre;2;2010;março;3;1984
Europa;6;Áustria;15;Paraná;16;Terrestre;2;2010;março;3;219
Europa;6;Bélgica;21;Paraná;16;Terrestre;2;2010;março;3;271
Europa;6;Dinamarca;57;Paraná;16;Terrestre;2;2010;março;3;355
Europa;6;Espanha;67;Paraná;16;Terrestre;2;2010;março;3;2635
Europa;6;Finlândia;73;Paraná;16;Terrestre;2;2010;março;3;84
Europa;6;França;74;Paraná;16;Terrestre;2;2010;março;3;1559
Europa;6;Grécia;81;Paraná;16;Terrestre;2;2010;março;3;88
Europa;6;Holanda;92;Paraná;16;Terrestre;2;2010;março;3;529
Europa;6;Hungria;94;Paraná;16;Terrestre;2;2010;março;3;190
Europa;6;Reino Unido;182;Paraná;16;Terrestre;2;2010;março;3;1628
Europa;6;Irlanda;117;Paraná;16;Terrestre;2;2010;março;3;215
Europa;6;Itália;120;Paraná;16;Terrestre;2;2010;março;3;1408
Europa;6;Noruega;164;Paraná;16;Terrestre;2;2010;março;3;124
Europa;6;Polônia;177;Paraná;16;Terrestre;2;2010;março;3;178
Europa;6;Portugal;179;Paraná;16;Terrestre;2;2010;março;3;219
Europa;6;República Tcheca;187;Paraná;16;Terrestre;2;2010;março;3;64
Europa;6;Rússia;190;Paraná;16;Terrestre;2;2010;março;3;175
Europa;6;Suécia;215;Paraná;16;Terrestre;2;2010;março;3;299
Europa;6;Suíça;216;Paraná;16;Terrestre;2;2010;março;3;537
Europa;6;Outros países;998;Paraná;16;Terrestre;2;2010;março;3;184
Oceania;7;Austrália;14;Paraná;16;Terrestre;2;2010;março;3;778
Oceania;7;Nova Zelândia;166;Paraná;16;Terrestre;2;2010;março;3;165
Oceania;7;Outros países;998;Paraná;16;Terrestre;2;2010;março;3;2
Continente não especificado;8;Países não especificados;999;Paraná;16;Terrestre;2;2010;março;3;0
África;1;África do Sul;2;Paraná;16;Terrestre;2;2010;abril;4;76
África;1;Angola;6;Paraná;16;Terrestre;2;2010;abril;4;0
África;1;Cabo Verde;35;Paraná;16;Terrestre;2;2010;abril;4;0
África;1;Nigéria;162;Paraná;16;Terrestre;2;2010;abril;4;0
África;1;Outros países;998;Paraná;16;Terrestre;2;2010;abril;4;30
América Central e Caribe;2;Costa Rica;53;Paraná;16;Terrestre;2;2010;abril;4;72
América Central e Caribe;2;Cuba;55;Paraná;16;Terrestre;2;2010;abril;4;3
América Central e Caribe;2;Guatemala;84;Paraná;16;Terrestre;2;2010;abril;4;23
América Central e Caribe;2;Panamá;170;Paraná;16;Terrestre;2;2010;abril;4;15
América Central e Caribe;2;Outros países;998;Paraná;16;Terrestre;2;2010;abril;4;24
América do Norte;3;Canadá;38;Paraná;16;Terrestre;2;2010;abril;4;233
América do Norte;3;Estados Unidos;68;Paraná;16;Terrestre;2;2010;abril;4;1080
América do Norte;3;México;148;Paraná;16;Terrestre;2;2010;abril;4;227
América do Sul;4;Argentina;11;Paraná;16;Terrestre;2;2010;abril;4;19670
América do Sul;4;Bolívia;26;Paraná;16;Terrestre;2;2010;abril;4;279
América do Sul;4;Chile;42;Paraná;16;Terrestre;2;2010;abril;4;337
América do Sul;4;Colômbia;48;Paraná;16;Terrestre;2;2010;abril;4;647
América do Sul;4;Equador;63;Paraná;16;Terrestre;2;2010;abril;4;304
América do Sul;4;Guiana Francesa;87;Paraná;16;Terrestre;2;2010;abril;4;0
América do Sul;4;Paraguai;173;Paraná;16;Terrestre;2;2010;abril;4;5084
América do Sul;4;Peru;174;Paraná;16;Terrestre;2;2010;abril;4;436
América do Sul;4;Guiana;86;Paraná;16;Terrestre;2;2010;abril;4;1
América do Sul;4;Suriname;217;Paraná;16;Terrestre;2;2010;abril;4;0
América do Sul;4;Uruguai;234;Paraná;16;Terrestre;2;2010;abril;4;1021
América do Sul;4;Venezuela;238;Paraná;16;Terrestre;2;2010;abril;4;113
Ásia;5;China;43;Paraná;16;Terrestre;2;2010;abril;4;127
Ásia;5;Índia;113;Paraná;16;Terrestre;2;2010;abril;4;26
Ásia;5;Israel;119;Paraná;16;Terrestre;2;2010;abril;4;505
Ásia;5;Japão;122;Paraná;16;Terrestre;2;2010;abril;4;447
Ásia;5;República da Coreia;184;Paraná;16;Terrestre;2;2010;abril;4;349
Ásia;5;Outros países;998;Paraná;16;Terrestre;2;2010;abril;4;220
Europa;6;Alemanha;4;Paraná;16;Terrestre;2;2010;abril;4;1239
Europa;6;Áustria;15;Paraná;16;Terrestre;2;2010;abril;4;168
Europa;6;Bélgica;21;Paraná;16;Terrestre;2;2010;abril;4;291
Europa;6;Dinamarca;57;Paraná;16;Terrestre;2;2010;abril;4;143
Europa;6;Espanha;67;Paraná;16;Terrestre;2;2010;abril;4;1746
Europa;6;Finlândia;73;Paraná;16;Terrestre;2;2010;abril;4;36
Europa;6;França;74;Paraná;16;Terrestre;2;2010;abril;4;1254
Europa;6;Grécia;81;Paraná;16;Terrestre;2;2010;abril;4;80
Europa;6;Holanda;92;Paraná;16;Terrestre;2;2010;abril;4;332
Europa;6;Hungria;94;Paraná;16;Terrestre;2;2010;abril;4;28
Europa;6;Reino Unido;182;Paraná;16;Terrestre;2;2010;abril;4;1221
Europa;6;Irlanda;117;Paraná;16;Terrestre;2;2010;abril;4;165
Europa;6;Itália;120;Paraná;16;Terrestre;2;2010;abril;4;741
Europa;6;Noruega;164;Paraná;16;Terrestre;2;2010;abril;4;143
Europa;6;Polônia;177;Paraná;16;Terrestre;2;2010;abril;4;63
Europa;6;Portugal;179;Paraná;16;Terrestre;2;2010;abril;4;163
Europa;6;República Tcheca;187;Paraná;16;Terrestre;2;2010;abril;4;66
Europa;6;Rússia;190;Paraná;16;Terrestre;2;2010;abril;4;121
Europa;6;Suécia;215;Paraná;16;Terrestre;2;2010;abril;4;112
Europa;6;Suíça;216;Paraná;16;Terrestre;2;2010;abril;4;454
Europa;6;Outros países;998;Paraná;16;Terrestre;2;2010;abril;4;121
Oceania;7;Austrália;14;Paraná;16;Terrestre;2;2010;abril;4;570
Oceania;7;Nova Zelândia;166;Paraná;16;Terrestre;2;2010;abril;4;130
Oceania;7;Outros países;998;Paraná;16;Terrestre;2;2010;abril;4;0
Continente não especificado;8;Países não especificados;999;Paraná;16;Terrestre;2;2010;abril;4;0
África;1;África do Sul;2;Paraná;16;Terrestre;2;2010;maio;5;54
África;1;Angola;6;Paraná;16;Terrestre;2;2010;maio;5;3
África;1;Cabo Verde;35;Paraná;16;Terrestre;2;2010;maio;5;0
África;1;Nigéria;162;Paraná;16;Terrestre;2;2010;maio;5;0
África;1;Outros países;998;Paraná;16;Terrestre;2;2010;maio;5;29
América Central e Caribe;2;Costa Rica;53;Paraná;16;Terrestre;2;2010;maio;5;61
América Central e Caribe;2;Cuba;55;Paraná;16;Terrestre;2;2010;maio;5;1
América Central e Caribe;2;Guatemala;84;Paraná;16;Terrestre;2;2010;maio;5;43
América Central e Caribe;2;Panamá;170;Paraná;16;Terrestre;2;2010;maio;5;19
América Central e Caribe;2;Outros países;998;Paraná;16;Terrestre;2;2010;maio;5;23
América do Norte;3;Canadá;38;Paraná;16;Terrestre;2;2010;maio;5;181
América do Norte;3;Estados Unidos;68;Paraná;16;Terrestre;2;2010;maio;5;1009
América do Norte;3;México;148;Paraná;16;Terrestre;2;2010;maio;5;166
América do Sul;4;Argentina;11;Paraná;16;Terrestre;2;2010;maio;5;22632
América do Sul;4;Bolívia;26;Paraná;16;Terrestre;2;2010;maio;5;276
América do Sul;4;Chile;42;Paraná;16;Terrestre;2;2010;maio;5;409
América do Sul;4;Colômbia;48;Paraná;16;Terrestre;2;2010;maio;5;645
América do Sul;4;Equador;63;Paraná;16;Terrestre;2;2010;maio;5;279
América do Sul;4;Guiana Francesa;87;Paraná;16;Terrestre;2;2010;maio;5;0
América do Sul;4;Paraguai;173;Paraná;16;Terrestre;2;2010;maio;5;5739
América do Sul;4;Peru;174;Paraná;16;Terrestre;2;2010;maio;5;485
América do Sul;4;Guiana;86;Paraná;16;Terrestre;2;2010;maio;5;0
América do Sul;4;Suriname;217;Paraná;16;Terrestre;2;2010;maio;5;0
América do Sul;4;Uruguai;234;Paraná;16;Terrestre;2;2010;maio;5;844
América do Sul;4;Venezuela;238;Paraná;16;Terrestre;2;2010;maio;5;127
Ásia;5;China;43;Paraná;16;Terrestre;2;2010;maio;5;141
Ásia;5;Índia;113;Paraná;16;Terrestre;2;2010;maio;5;48
Ásia;5;Israel;119;Paraná;16;Terrestre;2;2010;maio;5;213
Ásia;5;Japão;122;Paraná;16;Terrestre;2;2010;maio;5;709
Ásia;5;República da Coreia;184;Paraná;16;Terrestre;2;2010;maio;5;415
Ásia;5;Outros países;998;Paraná;16;Terrestre;2;2010;maio;5;292
Europa;6;Alemanha;4;Paraná;16;Terrestre;2;2010;maio;5;910
Europa;6;Áustria;15;Paraná;16;Terrestre;2;2010;maio;5;120
Europa;6;Bélgica;21;Paraná;16;Terrestre;2;2010;maio;5;114
Europa;6;Dinamarca;57;Paraná;16;Terrestre;2;2010;maio;5;84
Europa;6;Espanha;67;Paraná;16;Terrestre;2;2010;maio;5;1126
Europa;6;Finlândia;73;Paraná;16;Terrestre;2;2010;maio;5;43
Europa;6;França;74;Paraná;16;Terrestre;2;2010;maio;5;787
Europa;6;Grécia;81;Paraná;16;Terrestre;2;2010;maio;5;21
Europa;6;Holanda;92;Paraná;16;Terrestre;2;2010;maio;5;355
Europa;6;Hungria;94;Paraná;16;Terrestre;2;2010;maio;5;16
Europa;6;Reino Unido;182;Paraná;16;Terrestre;2;2010;maio;5;984
Europa;6;Irlanda;117;Paraná;16;Terrestre;2;2010;maio;5;224
Europa;6;Itália;120;Paraná;16;Terrestre;2;2010;maio;5;651
Europa;6;Noruega;164;Paraná;16;Terrestre;2;2010;maio;5;55
Europa;6;Polônia;177;Paraná;16;Terrestre;2;2010;maio;5;58
Europa;6;Portugal;179;Paraná;16;Terrestre;2;2010;maio;5;90
Europa;6;República Tcheca;187;Paraná;16;Terrestre;2;2010;maio;5;44
Europa;6;Rússia;190;Paraná;16;Terrestre;2;2010;maio;5;82
Europa;6;Suécia;215;Paraná;16;Terrestre;2;2010;maio;5;57
Europa;6;Suíça;216;Paraná;16;Terrestre;2;2010;maio;5;309
Europa;6;Outros países;998;Paraná;16;Terrestre;2;2010;maio;5;71
Oceania;7;Austrália;14;Paraná;16;Terrestre;2;2010;maio;5;481
Oceania;7;Nova Zelândia;166;Paraná;16;Terrestre;2;2010;maio;5;186
Oceania;7;Outros países;998;Paraná;16;Terrestre;2;2010;maio;5;0
Continente não especificado;8;Países não especificados;999;Paraná;16;Terrestre;2;2010;maio;5;0
África;1;África do Sul;2;Paraná;16;Terrestre;2;2010;junho;6;47
África;1;Angola;6;Paraná;16;Terrestre;2;2010;junho;6;0
África;1;Cabo Verde;35;Paraná;16;Terrestre;2;2010;junho;6;1
África;1;Nigéria;162;Paraná;16;Terrestre;2;2010;junho;6;0
África;1;Outros países;998;Paraná;16;Terrestre;2;2010;junho;6;23
América Central e Caribe;2;Costa Rica;53;Paraná;16;Terrestre;2;2010;junho;6;47
América Central e Caribe;2;Cuba;55;Paraná;16;Terrestre;2;2010;junho;6;5
América Central e Caribe;2;Guatemala;84;Paraná;16;Terrestre;2;2010;junho;6;24
América Central e Caribe;2;Panamá;170;Paraná;16;Terrestre;2;2010;junho;6;8
América Central e Caribe;2;Outros países;998;Paraná;16;Terrestre;2;2010;junho;6;48
América do Norte;3;Canadá;38;Paraná;16;Terrestre;2;2010;junho;6;125
América do Norte;3;Estados Unidos;68;Paraná;16;Terrestre;2;2010;junho;6;1082
América do Norte;3;México;148;Paraná;16;Terrestre;2;2010;junho;6;146
América do Sul;4;Argentina;11;Paraná;16;Terrestre;2;2010;junho;6;18977
América do Sul;4;Bolívia;26;Paraná;16;Terrestre;2;2010;junho;6;205
América do Sul;4;Chile;42;Paraná;16;Terrestre;2;2010;junho;6;305
América do Sul;4;Colômbia;48;Paraná;16;Terrestre;2;2010;junho;6;784
América do Sul;4;Equador;63;Paraná;16;Terrestre;2;2010;junho;6;266
América do Sul;4;Guiana Francesa;87;Paraná;16;Terrestre;2;2010;junho;6;0
América do Sul;4;Paraguai;173;Paraná;16;Terrestre;2;2010;junho;6;4917
América do Sul;4;Peru;174;Paraná;16;Terrestre;2;2010;junho;6;495
América do Sul;4;Guiana;86;Paraná;16;Terrestre;2;2010;junho;6;0
América do Sul;4;Suriname;217;Paraná;16;Terrestre;2;2010;junho;6;0
América do Sul;4;Uruguai;234;Paraná;16;Terrestre;2;2010;junho;6;1381
América do Sul;4;Venezuela;238;Paraná;16;Terrestre;2;2010;junho;6;102
Ásia;5;China;43;Paraná;16;Terrestre;2;2010;junho;6;146
Ásia;5;Índia;113;Paraná;16;Terrestre;2;2010;junho;6;27
Ásia;5;Israel;119;Paraná;16;Terrestre;2;2010;junho;6;162
Ásia;5;Japão;122;Paraná;16;Terrestre;2;2010;junho;6;677
Ásia;5;República da Coreia;184;Paraná;16;Terrestre;2;2010;junho;6;236
Ásia;5;Outros países;998;Paraná;16;Terrestre;2;2010;junho;6;271
Europa;6;Alemanha;4;Paraná;16;Terrestre;2;2010;junho;6;572
Europa;6;Áustria;15;Paraná;16;Terrestre;2;2010;junho;6;85
Europa;6;Bélgica;21;Paraná;16;Terrestre;2;2010;junho;6;127
Europa;6;Dinamarca;57;Paraná;16;Terrestre;2;2010;junho;6;72
Europa;6;Espanha;67;Paraná;16;Terrestre;2;2010;junho;6;942
Europa;6;Finlândia;73;Paraná;16;Terrestre;2;2010;junho;6;21
Europa;6;França;74;Paraná;16;Terrestre;2;2010;junho;6;506
Europa;6;Grécia;81;Paraná;16;Terrestre;2;2010;junho;6;20
Europa;6;Holanda;92;Paraná;16;Terrestre;2;2010;junho;6;232
Europa;6;Hungria;94;Paraná;16;Terrestre;2;2010;junho;6;34
Europa;6;Reino Unido;182;Paraná;16;Terrestre;2;2010;junho;6;849
Europa;6;Irlanda;117;Paraná;16;Terrestre;2;2010;junho;6;168
Europa;6;Itália;120;Paraná;16;Terrestre;2;2010;junho;6;596
Europa;6;Noruega;164;Paraná;16;Terrestre;2;2010;junho;6;52
Europa;6;Polônia;177;Paraná;16;Terrestre;2;2010;junho;6;49
Europa;6;Portugal;179;Paraná;16;Terrestre;2;2010;junho;6;78
Europa;6;República Tcheca;187;Paraná;16;Terrestre;2;2010;junho;6;12
Europa;6;Rússia;190;Paraná;16;Terrestre;2;2010;junho;6;68
Europa;6;Suécia;215;Paraná;16;Terrestre;2;2010;junho;6;66
Europa;6;Suíça;216;Paraná;16;Terrestre;2;2010;junho;6;168
Europa;6;Outros países;998;Paraná;16;Terrestre;2;2010;junho;6;80
Oceania;7;Austrália;14;Paraná;16;Terrestre;2;2010;junho;6;395
Oceania;7;Nova Zelândia;166;Paraná;16;Terrestre;2;2010;junho;6;156
Oceania;7;Outros países;998;Paraná;16;Terrestre;2;2010;junho;6;1
Continente não especificado;8;Países não especificados;999;Paraná;16;Terrestre;2;2010;junho;6;0
África;1;África do Sul;2;Paraná;16;Terrestre;2;2010;julho;7;34
África;1;Angola;6;Paraná;16;Terrestre;2;2010;julho;7;0
África;1;Cabo Verde;35;Paraná;16;Terrestre;2;2010;julho;7;0
África;1;Nigéria;162;Paraná;16;Terrestre;2;2010;julho;7;0
África;1;Outros países;998;Paraná;16;Terrestre;2;2010;julho;7;30
América Central e Caribe;2;Costa Rica;53;Paraná;16;Terrestre;2;2010;julho;7;106
América Central e Caribe;2;Cuba;55;Paraná;16;Terrestre;2;2010;julho;7;3
América Central e Caribe;2;Guatemala;84;Paraná;16;Terrestre;2;2010;julho;7;24
América Central e Caribe;2;Panamá;170;Paraná;16;Terrestre;2;2010;julho;7;16
América Central e Caribe;2;Outros países;998;Paraná;16;Terrestre;2;2010;julho;7;29
América do Norte;3;Canadá;38;Paraná;16;Terrestre;2;2010;julho;7;158
América do Norte;3;Estados Unidos;68;Paraná;16;Terrestre;2;2010;julho;7;1118
América do Norte;3;México;148;Paraná;16;Terrestre;2;2010;julho;7;246
América do Sul;4;Argentina;11;Paraná;16;Terrestre;2;2010;julho;7;51625
América do Sul;4;Bolívia;26;Paraná;16;Terrestre;2;2010;julho;7;322
América do Sul;4;Chile;42;Paraná;16;Terrestre;2;2010;julho;7;965
América do Sul;4;Colômbia;48;Paraná;16;Terrestre;2;2010;julho;7;1036
América do Sul;4;Equador;63;Paraná;16;Terrestre;2;2010;julho;7;319
América do Sul;4;Guiana Francesa;87;Paraná;16;Terrestre;2;2010;julho;7;0
América do Sul;4;Paraguai;173;Paraná;16;Terrestre;2;2010;julho;7;6464
América do Sul;4;Peru;174;Paraná;16;Terrestre;2;2010;julho;7;768
América do Sul;4;Guiana;86;Paraná;16;Terrestre;2;2010;julho;7;0
América do Sul;4;Suriname;217;Paraná;16;Terrestre;2;2010;julho;7;0
América do Sul;4;Uruguai;234;Paraná;16;Terrestre;2;2010;julho;7;1808
América do Sul;4;Venezuela;238;Paraná;16;Terrestre;2;2010;julho;7;93
Ásia;5;China;43;Paraná;16;Terrestre;2;2010;julho;7;74
Ásia;5;Índia;113;Paraná;16;Terrestre;2;2010;julho;7;36
Ásia;5;Israel;119;Paraná;16;Terrestre;2;2010;julho;7;183
Ásia;5;Japão;122;Paraná;16;Terrestre;2;2010;julho;7;590
Ásia;5;República da Coreia;184;Paraná;16;Terrestre;2;2010;julho;7;429
Ásia;5;Outros países;998;Paraná;16;Terrestre;2;2010;julho;7;372
Europa;6;Alemanha;4;Paraná;16;Terrestre;2;2010;julho;7;1098
Europa;6;Áustria;15;Paraná;16;Terrestre;2;2010;julho;7;305
Europa;6;Bélgica;21;Paraná;16;Terrestre;2;2010;julho;7;395
Europa;6;Dinamarca;57;Paraná;16;Terrestre;2;2010;julho;7;247
Europa;6;Espanha;67;Paraná;16;Terrestre;2;2010;julho;7;1617
Europa;6;Finlândia;73;Paraná;16;Terrestre;2;2010;julho;7;31
Europa;6;França;74;Paraná;16;Terrestre;2;2010;julho;7;1207
Europa;6;Grécia;81;Paraná;16;Terrestre;2;2010;julho;7;20
Europa;6;Holanda;92;Paraná;16;Terrestre;2;2010;julho;7;600
Europa;6;Hungria;94;Paraná;16;Terrestre;2;2010;julho;7;31
Europa;6;Reino Unido;182;Paraná;16;Terrestre;2;2010;julho;7;1046
Europa;6;Irlanda;117;Paraná;16;Terrestre;2;2010;julho;7;324
Europa;6;Itália;120;Paraná;16;Terrestre;2;2010;julho;7;662
Europa;6;Noruega;164;Paraná;16;Terrestre;2;2010;julho;7;79
Europa;6;Polônia;177;Paraná;16;Terrestre;2;2010;julho;7;53
Europa;6;Portugal;179;Paraná;16;Terrestre;2;2010;julho;7;83
Europa;6;República Tcheca;187;Paraná;16;Terrestre;2;2010;julho;7;25
Europa;6;Rússia;190;Paraná;16;Terrestre;2;2010;julho;7;77
Europa;6;Suécia;215;Paraná;16;Terrestre;2;2010;julho;7;52
Europa;6;Suíça;216;Paraná;16;Terrestre;2;2010;julho;7;375
Europa;6;Outros países;998;Paraná;16;Terrestre;2;2010;julho;7;82
Oceania;7;Austrália;14;Paraná;16;Terrestre;2;2010;julho;7;421
Oceania;7;Nova Zelândia;166;Paraná;16;Terrestre;2;2010;julho;7;161
Oceania;7;Outros países;998;Paraná;16;Terrestre;2;2010;julho;7;2
Continente não especificado;8;Países não especificados;999;Paraná;16;Terrestre;2;2010;julho;7;0
África;1;África do Sul;2;Paraná;16;Terrestre;2;2010;agosto;8;57
África;1;Angola;6;Paraná;16;Terrestre;2;2010;agosto;8;1
África;1;Cabo Verde;35;Paraná;16;Terrestre;2;2010;agosto;8;1
África;1;Nigéria;162;Paraná;16;Terrestre;2;2010;agosto;8;2
